z,charge,chargesum
37.307458046970865,-0.006199647823537301,-0.012563805959739431
37.377849477248176,-0.004232621670231475,-0.012861746252929735
37.448240907525474,-0.0022168605387700973,-0.013017794236979076
37.518632337802785,-0.00012630034925715237,-0.01302668469920781
37.58902376808008,0.0019793848964627966,-0.0128873529652765
37.65941519835739,0.004041028979420921,-0.012602899155623029
37.72980662863469,0.00607302183282356,-0.012175410462705287
37.800198058911995,0.008029760420996462,-0.011610184141887263
37.8705894891893,0.009478299743542291,-0.010942993066342322
37.940980919466604,0.009612381705823929,-0.010266363769697988
38.0113723497439,0.008027799136718182,-0.009701275506485493
38.08176378002121,0.0053744923371426495,-0.009322957303859614
38.15215521029851,0.0030027699065053974,-0.009111588035347054
38.22254664057582,0.0018789743310539478,-0.008979324344729827
38.29293807085312,0.0020164346038950517,-0.008837384628901006
38.36332950113042,0.0028803753226588637,-0.008634630890203599
38.43372093140773,0.003962050563271519,-0.00835573648422392
38.50411236168503,0.0049653007791495745,-0.008006221860622572
38.57450379196233,0.005762188280335233,-0.00760061318604266
38.64489522223964,0.006311099578104523,-0.007156365860117396
38.71528665251694,0.006605697134680735,-0.006691381390828533
38.78567808279425,0.006646260631696061,-0.006223541598967713
38.856069513071546,0.006431961556957535,-0.00577078662548484
38.92646094334885,0.005968133937431038,-0.005350681141542554
38.996852373626155,0.005270358897150734,-0.0049796930406974015
39.06724380390346,0.004367684017043129,-0.0046722455157384175
39.137635234180756,0.0033015034140281203,-0.004439847968359578
39.20802666445807,0.002122185209102703,-0.0042904643161775
39.278418094735365,0.0008788408879879339,-0.004228601449085854
39.348809525012676,-0.00038852782186947195,-0.004255950478169772
39.41920095528997,-0.0016476155959473902,-0.004371928496515701
39.48959238556728,-0.0028624101834924327,-0.004573417643372052
39.55998381584458,-0.003985849936226683,-0.004853987321253747
39.630375246121886,-0.004967249077581925,-0.0052036390883683555
39.70076667639919,-0.005758990600668047,-0.005609022673702927
39.771158106676495,-0.00632601454229376,-0.006054319885290006
39.84154953695379,-0.006645421762442054,-0.006522100627944221
39.911940967231104,-0.006710027809649098,-0.0069944290826659036
39.9823323975084,-0.0065152502493746834,-0.007453046866333946
40.05272382778571,-0.006063271031601904,-0.007879849186407344
40.12311525806301,-0.005354643489197787,-0.008256770200237027
40.193506688340314,-0.004408309685698672,-0.008567077424118646
40.26389811861762,-0.003307962695574284,-0.008799929649564085
40.33428954889492,-0.0022692164485198004,-0.008959663040984176
40.40468097917222,-0.0017160534864321094,-0.009080458500326485
40.47507240944953,-0.0022354514926667375,-0.009237815128210829
40.54546383972683,-0.00413537630231075,-0.00952891018086535
40.61585527000414,-0.006845983937459132,-0.010010808781878544
40.68624670028144,-0.009034820634291188,-0.010646782728625195
40.75663813055874,-0.009642419524832543,-0.011325526430311955
40.827029560836046,-0.008672392641449912,-0.011935988552269976
40.89742099111335,-0.00689686667383025,-0.012421468861872757
40.967812421390654,-0.004938940682855788,-0.012769127960593738
41.03820385166796,-0.0029505432111919154,-0.012976820917324525
41.108595281945256,-0.000892258235197645,-0.013039628250676791
41.17898671222257,0.0012202539472448354,-0.012953732830028701
41.249378142499864,0.0032990805057604936,-0.01272150583462825
41.31976957277717,0.005334547746246987,-0.012345999388887358
41.39016100305447,0.00734088553291734,-0.01182926395672334
41.46055243333178,0.009055830597188999,-0.01119181108863824
41.53094386360908,0.00975794009972871,-0.010504935728458082
41.601335293886386,0.008781834927107638,-0.009886769807479797
41.67172672416368,0.006375473191549772,-0.009437991130832003
41.742118154440995,0.003749483857757169,-0.009174059599282814
41.81250958471829,0.002120906729737014,-0.009024765941091868
41.8829010149956,0.0018478695415483015,-0.008894691761096418
41.9532924452729,0.002518263076738716,-0.008717427621310257
42.023683875550205,0.0035637403010860113,-0.008466570844379944
42.09407530582751,0.004618681794959818,-0.008141455226836979
42.16446673610481,0.005498252776714063,-0.007754425349857921
42.23485816638211,0.006138163531538441,-0.007322351239596946
42.30524959665942,0.006527071877335095,-0.006862901314628564
42.37564102693672,0.006660403201516241,-0.006394066007050304
42.44603245721403,0.006538145782862874,-0.005933836574033066
42.51642388749133,0.006163601299049918,-0.005499971862933896
42.58681531776863,0.00554840711719781,-0.0051094115501935725
42.65720674804594,0.004714320424982893,-0.004777563792693521
42.72759817832324,0.0037016788546934847,-0.004516997323684396
42.797989608600545,0.0025572260067677705,-0.004336990527525696
42.86838103887785,0.0013312729827465852,-0.0042432803181806315
42.93877246915515,6.850071200265536e-05,-0.004238458455087751
43.00916389943246,-0.0011975881074931848,-0.004322758394857285
43.079555329709756,-0.002433360819779859,-0.004494046143342341
43.14994675998707,-0.003596529064413534,-0.0047472109682203025
43.220338190264364,-0.004635542616148705,-0.005073513443082403
43.29072962054167,-0.005501090816364073,-0.00546074309373161
43.36112105081897,-0.0061528076196465855,-0.005893848022299624
43.43151248109628,-0.006563782623743745,-0.006355882069214259
43.501903911373574,-0.006720544120048302,-0.006828950782066181
43.572295341650886,-0.006619940699019632,-0.007294937876221106
43.64268677192818,-0.006260935629968356,-0.007735654090088709
43.713078202205494,-0.00564413464581626,-0.008132952800485397
43.78346963248279,-0.004777929190837965,-0.008469278069992162
43.853861062760096,-0.0037189064060075055,-0.008731057210978456
43.9242524930374,-0.002624283258271946,-0.008915784262981
43.994643923314705,-0.0018335035542885855,-0.009044847200585893
44.065035353592,-0.001906864626037139,-0.009179074128957843
44.13542678386931,-0.003324809225306923,-0.009413112205726371
44.20581821414661,-0.0058763952239185594,-0.009826760070412714
44.27620964442392,-0.008413534088370239,-0.010419000768579944
44.34660107470122,-0.009645730095879827,-0.011097977506097758
44.41699250497852,-0.00917026324156607,-0.011743485451690976
44.48738393525583,-0.007581485330882247,-0.012277157047758173
44.55777536553313,-0.005641659489717631,-0.01267428152837692
44.628166795810436,-0.0036578427781341293,-0.012931762313259286
44.69855822608774,-0.0016080901703601157,-0.013044958080365807
44.76894965636504,0.0005046387551015034,-0.013009435836620854
44.83934108664235,0.002616140465429707,-0.012825281967452926
44.90973251691965,0.004674067950101704,-0.012496267639231963
44.98012394719696,0.006712537625895509,-0.012023762514954963
45.050515377474255,0.008587966200405826,-0.011419243290935256
45.12090680775156,0.009709580001516805,-0.010735772067236585
45.191298238028864,0.009301833162794404,-0.010081002726706633
45.26168966830617,0.007255966707002815,-0.009570244852156209
45.332081098583465,0.004543892397253628,-0.00925039376728736
45.40247252886078,0.002508664557686797,-0.009073805280985807
45.472863959138074,0.001817924227663997,-0.008945838994464776
45.543255389415386,0.0022466116504408157,-0.008787696787112593
45.61364681969268,0.003221078779790831,-0.008560960444767245
45.68403824996999,0.004300338816993099,-0.008258253444762094
45.75442968024729,0.005247777237062265,-0.007888854899268605
45.824821110524596,0.005968858779482373,-0.007468698392657601
45.8952125408019,0.006438065730066614,-0.0070155137376989194
45.965603971079204,0.006651648938092719,-0.006547294655244066
46.0359954013565,0.006608491960386233,-0.006082113454176418
46.10638683163381,0.006310022344222305,-0.005637941956284866
46.17677826191111,0.005765317102232268,-0.005232113039456538
46.247169692188415,0.004993034225254229,-0.004880646218917365
46.31756112246572,0.00402921113948676,-0.004597024283919648
46.38795255274302,0.0029186889428269845,-0.004391573594699506
46.45834398302033,0.0017116737903377583,-0.004271086428429458
46.52873541329763,0.00045569322240253163,-0.00423900953073687
46.59912684357493,-0.0008132075421015358,-0.004296252372737688
46.66951827385224,-0.0020631602829290106,-0.004441481175944387
46.73990970412954,-0.0032552295054313544,-0.00467062143671258
46.81030113440685,-0.00433977659690247,-0.004976104518452514
46.880692564684146,-0.005266013527483252,-0.0053467867425116885
46.95108399496145,-0.005988673523481087,-0.005768338037293341
47.021475425238755,-0.00647788724816352,-0.006224325785866677
47.09186685551606,-0.006713932931036648,-0.006696929127668235
47.16225828579336,-0.00669082321891191,-0.007167905743780036
47.23264971607067,-0.006407525573104464,-0.0076189406334092585
47.303041146347965,-0.005864565984776933,-0.00803175582103333
47.37343257662528,-0.005067989312518569,-0.0083884988373716
47.443824006902574,-0.004051974560435042,-0.008673723122127872
47.51421543717988,-0.0029424065072946332,-0.008880843324633587
47.58460686745718,-0.0020174009311589454,-0.009022851061620629
47.65499829773449,-0.0017816525585844169,-0.009148264133476603
47.72538972801179,-0.002789645769795656,-0.00934463128917955
47.795781158289095,-0.005088953608329552,-0.00970285001228471
47.86617258856639,-0.007773193711645725,-0.010250016235469995
47.936564018843704,-0.009474936596797564,-0.010916970574305343
48.006955449121,-0.009466249838695817,-0.011583313439813435
48.077346879398306,-0.008104207491195054,-0.012153780196382693
48.14773830967561,-0.006191880554661864,-0.012589635524731564
48.218129739952914,-0.004191213917587922,-0.012884661066988719
48.28852117023022,-0.0021461388489895324,-0.013035730850142778
48.35891260050752,-2.5366661515650872e-05,-0.013037516445728224
48.42930403078482,0.002109803890011531,-0.012889004332305694
48.49969546106213,0.004185352078630731,-0.012594391413276791
48.57008689133943,0.006218309385775806,-0.012156675721705252
48.64047832161674,0.008147122257699568,-0.011583188133341724
48.71086975189404,0.009524457458677128,-0.01091274795021011
48.78126118217134,0.009552724038745145,-0.01024031804207846
48.851652612448646,0.00788094508559742,-0.009685567045566371
48.92204404272595,0.00521851458757636,-0.009318228339823898
48.99243547300325,0.002922779203267857,-0.009112489731321116
49.06282690328056,0.0018981529266804062,-0.008978876031927032
49.133218333557856,0.0021073126333375123,-0.008830539281624973
49.20360976383517,0.002996263049222548,-0.008619628040103163
49.274001194112465,0.004069809489856824,-0.008333148329155998
49.34439262438977,0.005047726182130825,-0.007977831663547616
49.414784054667074,0.005813703330214424,-0.007568596770925901
49.48517548494438,0.006334212978724799,-0.007122722459672403
49.55556691522168,0.006605221611503691,-0.0066577714631401025
49.62595834549899,0.0066248260819872125,-0.006191440479890638
49.696349775776284,0.0063940774942872645,-0.005741352219763841
49.766741206053595,0.005916655356818856,-0.005324870386739492
49.83713263633089,0.005206665939923058,-0.004958365724252187
49.907524066608204,0.004291665893676699,-0.004656269223723962
49.9779154968855,0.0032135042670044175,-0.004430066062167303
50.048306927162805,0.002020469337842197,-0.004287842335645155
50.11869835744011,0.0007629350585226489,-0.004234138245667048
50.189089787717414,-0.0005175535652960533,-0.004270569581373355
50.25948121799471,-0.0017855311813521763,-0.004396255675033458
50.32987264827202,-0.0030008247930596553,-0.00460748802422852
50.40026407854932,-0.004114516683659078,-0.00489711473849111
50.47065550882663,-0.005075848506897717,-0.005254410974762556
50.54104693910393,-0.005840403347711517,-0.005665525319804322
50.61143836938123,-0.006376188209322858,-0.006114354327575837
50.68182979965854,-0.0066658549734539526,-0.006583573393178338
50.75222122993584,-0.006701644679126271,-0.007055311747352317
50.822612660213146,-0.006484521979143846,-0.007511766524128863
50.89300409049045,-0.006011566814598182,-0.007934929310416002
50.96339552076775,-0.005287155790273023,-0.008307099768592247
51.03378695104506,-0.004331919480961281,-0.008612029776703226
51.104178381322356,-0.003237089836027279,-0.008839893160197308
51.17456981159966,-0.0022379346112317905,-0.008997424578348996
51.244961241876965,-0.0017868052111042194,-0.009123200352785561
51.31535267215427,-0.0024692690256873815,-0.00929701573124314
51.38574410243157,-0.0045110978084450725,-0.009614558358100397
51.45613553270888,-0.007208126803746368,-0.010121948713436272
51.526526962986175,-0.0092093553801767,-0.01077020841057889
51.596918393263486,-0.009577214067838766,-0.011444362206885973
51.66730982354078,-0.008461637162850689,-0.012039988949266618
51.737701253818095,-0.0066426454963090945,-0.012507574266576903
51.80809268409539,-0.004667290544603996,-0.012836111523531313
51.8784841143727,-0.0026377117822084144,-0.013021783828540258
51.94887554465,-0.0005187735966455049,-0.013058301043998235
52.019266974927305,0.001635839131564762,-0.012943151987823809
52.0896584052046,0.0037373418576192607,-0.012680075149030754
52.160049835481914,0.005774490056728919,-0.012273600534815538
52.23044126575921,0.0077240476126148394,-0.011729893775833588
52.30083269603652,0.009245555621248867,-0.011079085891945516
52.37122412631382,0.009603777324120719,-0.010403062270035924
52.441615556591124,0.008296621428448031,-0.009819051221218142
52.51200698686843,0.005781100133337227,-0.009412111314256224
52.58239841714573,0.0033303740525579195,-0.009177681521338252
52.65278984742304,0.0020097462492162863,-0.009036212608361472
52.72318127770034,0.001989934578963892,-0.00889613826718994
52.79357270797764,0.002777718639155402,-0.008700610679271865
52.86396413825495,0.0038392822704322233,-0.008430358109017847
52.93435556853225,0.004851307943945797,-0.008088867604127858
53.00474699880955,0.005664200061137689,-0.007690156460447587
53.075138429086856,0.00623388572647541,-0.007251344327975716
53.14552985936416,0.006553568740698751,-0.006790029250897304
53.215921289641464,0.006624603601308412,-0.006323713928381029
53.28631271991877,0.006446548590481104,-0.005869932152744929
53.356704150196066,0.006020850423958752,-0.005446115879916763
53.42709558047338,0.005357152831209122,-0.005069018229913847
53.497487010750675,0.0044782077285874565,-0.004753790782819701
53.567878441027986,0.0034212818709923472,-0.004512961858538741
53.63826987130528,0.0022337080228277506,-0.004355727955990008
53.70866130158259,0.0009674311193370495,-0.0042876290958051
53.77905273185989,-0.00032898441032870764,-0.004310786778987073
53.849444162137196,-0.0016121240963511267,-0.004424266499913734
53.91983559241449,-0.002837001988346995,-0.004623967127573033
53.990227022691805,-0.003955131730319202,-0.0049023745070053484
54.06061845296911,-0.00491627384779592,-0.005248438054786606
54.13100988324641,-0.005677610927133922,-0.00564809320850561
54.20140131352372,-0.00620824290203522,-0.006085100305888787
54.271792743801015,-0.00649214885685639,-0.006542091949496069
54.34218417407833,-0.006522339771845688,-0.007001208774790829
54.412575604355624,-0.006299156054151155,-0.007444615378982464
54.482967034632935,-0.0058196305667816105,-0.007854267498263736
54.55335846491023,-0.005088825037916298,-0.008212477171113617
54.62374989518754,-0.004127930166730747,-0.008503048079634623
54.69414132546484,-0.0030230639499979743,-0.008715845874894735
54.764532755742145,-0.0020044297806599484,-0.00885694055404581
54.83492418601945,-0.0015030763626129179,-0.00896274424902614
54.905315616296754,-0.002048615672958031,-0.009106949236334157
54.97570704657405,-0.0038599307607744943,-0.009378655283356433
55.04609847685136,-0.006365637906217841,-0.009826741640202526
55.11648990712866,-0.008378376813301055,-0.010416507567492983
55.186881337405964,-0.00897803121154176,-0.01104848402554768
55.25727276768327,-0.008140339524375078,-0.011621494167611306
55.32766419796057,-0.006492847089047617,-0.012078534960781194
55.39805562823788,-0.0045898553832470455,-0.012401621445973935
55.46844705851518,-0.002623830568638257,-0.012586316632505692
55.53883848879248,-0.0006242654451142838,-0.012630259570059985
55.60922991906979,0.0013843826277622217,-0.012532810896840751
55.67962134934709,0.003444843523342218,-0.012290323434151186
55.7500127796244,0.005630068539092537,-0.011894014857125214
55.820404209901696,0.007756620306219969,-0.011348015259652415
55.890795640179,0.009206897729794683,-0.010699928560035309
55.961187070456305,0.00936806185526779,-0.01004049728711676
56.03157850073361,0.00826390757670705,-0.009458789013112905
56.101969931010906,0.0065960297051661345,-0.00899448504801468
56.17236136128822,0.005149148039319776,-0.008632029152817388
56.242752791565515,0.004281165959026415,-0.008330671757707015
56.313144221842826,0.003994831569049051,-0.008049469849844728
56.38353565212012,0.004180154051761974,-0.007755222827361738
56.45392708239743,0.004709167848574823,-0.007423737767084664
56.52431851267473,0.005424300257645302,-0.007041913513695465
56.594709942952036,0.0061681357772943105,-0.0066077296141871114
56.66510137322934,0.006828691152468105,-0.006127048277042913
56.735492803506645,0.007336404631533281,-0.005610628261936252
56.80588423378394,0.0076530180622675645,-0.0050719213745951995
56.876275664061254,0.007757415780032098,-0.004525865782583016
56.94666709433855,0.007648698254459194,-0.0039874629726921185
57.01705852461586,0.007341422882304121,-0.003470689715736207
57.08744995489316,0.006866498898410844,-0.002987347037279539
57.157841385170464,0.006264909784768558,-0.0025463510769714063
57.22823281544777,0.00559354624552832,-0.002152613356426427
57.29862424572507,0.004908651320166202,-0.0018070863692673537
57.36901567600237,0.004251339959188268,-0.0015078284689450383
57.43940710627968,0.00364390516571185,-0.0012513287725357265
57.50979853655698,0.0030957733699838105,-0.0010334128572081782
57.58018996683429,0.002610542986211736,-0.0008496530026083509
57.65058139711159,0.0021877162607149194,-0.0006956565259757135
57.72097282738889,0.0018239769784625247,-0.000567264177668862
57.791364257666196,0.0015141472587966998,-0.0004606811864717039
57.8617556879435,0.0012523619109132275,-0.00037252564033770486
57.9321471182208,0.0010325478609890598,-0.00029984311957291455
58.00253854849811,0.0008485305137545941,-0.00024011384307579347
58.072929978775406,0.0006943198901638621,-0.00019123967293717894
58.14332140905272,0.0005648108302962388,-0.00015148183075651533
58.213712839330015,0.00045678521612138037,-0.00011932806606420418
58.28410426960732,0.0003673685838039067,-9.346846601129975e-05
58.35449569988462,0.0002939346382161861,-7.277798641922065e-05
58.42488713016193,0.00023403043420831205,-5.6304249426879184e-05
58.49527856043923,0.00018533599466703218,-4.325818368040009e-05
58.565669990716536,0.00014589114332639566,-3.2988697436864015e-05
58.63606142099383,0.00011405264824436723,-2.4960368400028814e-05
58.706452851271145,8.844978685510438e-05,-1.8734261395575375e-05
58.77684428154844,6.795335966739896e-05,-1.3950927216439133e-05
58.84723571182575,5.163424407732017e-05,-1.0316318924549178e-05
58.91762714210305,3.8735568969655455e-05,-7.589666822169993e-06
58.988018572380355,2.865237900257275e-05,-5.572784883331518e-06
59.05841000265766,2.0886764616822053e-05,-4.102535648088039e-06
59.128801432934964,1.5005582879971634e-05,-3.046271207022216e-06
59.19919286321226,1.0611025356331037e-05,-2.29934595548134e-06
59.26958429348957,7.375106327926967e-06,-1.780201672611369e-06
59.33997572376687,5.035152520530545e-06,-1.425770085026854e-06
59.41036715404418,3.380287839167977e-06,-1.1878267892788445e-06
59.48075858432148,2.23910653807276e-06,-1.0302128775206414e-06
59.55115001459878,1.4761613779223887e-06,-9.263037668085692e-07
59.62154144487609,9.847383598956403e-07,-8.569866252065891e-07
59.69193287515339,6.673349884904899e-07,-8.100119608926557e-07
59.762324305430695,4.477395921383707e-07,-7.784949306102591e-07
59.832715735708,2.950037939832156e-07,-7.577291916145496e-07
59.9031071659853,1.8882236838981577e-07,-7.444377150352426e-07
59.97349859626261,1.1549654104806272e-07,-7.363077483187883e-07
60.043890026539906,6.634556841977624e-08,-7.316375888651595e-07
60.11428145681721,3.492854964827759e-08,-7.291789182979054e-07
60.184672887094514,1.6257490051951e-08,-7.280345303204296e-07
60.25506431737182,6.385195942451454e-09,-7.275850672454396e-07
60.32545574764912,2.0064448747347412e-09,-7.274438307209345e-07
60.39584717792643,4.669649371796712e-10,-7.27410960391117e-07
60.466238608203724,6.717216100360123e-11,-7.274062320466291e-07
60.536630038481036,2.818690376411296e-12,-7.27406033634982e-07
60.60702146875833,7.9963005517272e-14,-7.274060280062717e-07
60.677412899035645,-0.0,-7.274060280062717e-07
60.74780432931294,-0.0,-7.274060280062717e-07
60.818195759590246,-0.0,-7.274060280062717e-07
60.88858718986755,-0.0,-7.274060280062717e-07
60.958978620144855,-0.0,-7.274060280062717e-07
61.02937005042215,-0.0,-7.274060280062717e-07
61.09976148069946,-0.0,-7.274060280062717e-07
61.17015291097676,-0.0,-7.274060280062717e-07
61.24054434125407,-0.0,-7.274060280062717e-07
61.31093577153137,-0.0,-7.274060280062717e-07
61.38132720180867,-0.0,-7.274060280062717e-07
61.45171863208598,-0.0,-7.274060280062717e-07
61.52211006236328,-0.0,-7.274060280062717e-07
61.59250149264059,-0.0,-7.274060280062717e-07
61.66289292291789,-0.0,-7.274060280062717e-07
61.73328435319519,-0.0,-7.274060280062717e-07
61.8036757834725,-0.0,-7.274060280062717e-07
61.8740672137498,-0.0,-7.274060280062717e-07
61.94445864402711,-0.0,-7.274060280062717e-07
62.014850074304405,-0.0,-7.274060280062717e-07
62.08524150458171,-0.0,-7.274060280062717e-07
62.155632934859014,-0.0,-7.274060280062717e-07
62.22602436513632,-0.0,-7.274060280062717e-07
62.296415795413616,-0.0,-7.274060280062717e-07
62.36680722569093,-0.0,-7.274060280062717e-07
62.437198655968224,-0.0,-7.274060280062717e-07
62.507590086245536,-0.0,-7.274060280062717e-07
62.57798151652283,-0.0,-7.274060280062717e-07
62.64837294680014,-0.0,-7.274060280062717e-07
62.71876437707744,-0.0,-7.274060280062717e-07
62.789155807354746,-0.0,-7.274060280062717e-07
62.85954723763204,-0.0,-7.274060280062717e-07
62.929938667909354,-0.0,-7.274060280062717e-07
63.00033009818665,-0.0,-7.274060280062717e-07
63.07072152846396,-0.0,-7.274060280062717e-07
63.14111295874126,-0.0,-7.274060280062717e-07
63.211504389018565,-0.0,-7.274060280062717e-07
63.28189581929587,-0.0,-7.274060280062717e-07
63.35228724957317,-0.0,-7.274060280062717e-07
63.42267867985048,-0.0,-7.274060280062717e-07
63.49307011012778,-0.0,-7.274060280062717e-07
63.56346154040508,-0.0,-7.274060280062717e-07
63.63385297068239,-0.0,-7.274060280062717e-07
63.70424440095969,-0.0,-7.274060280062717e-07
63.774635831237,-0.0,-7.274060280062717e-07
63.845027261514296,-0.0,-7.274060280062717e-07
63.9154186917916,-0.0,-7.274060280062717e-07
63.985810122068905,-0.0,-7.274060280062717e-07
64.05620155234621,-0.0,-7.274060280062717e-07
64.1265929826235,-0.0,-7.274060280062717e-07
64.19698441290082,-0.0,-7.274060280062717e-07
64.26737584317812,-0.0,-7.274060280062717e-07
64.33776727345543,-0.0,-7.274060280062717e-07
64.40815870373272,-0.0,-7.274060280062717e-07
64.47855013401004,-0.0,-7.274060280062717e-07
64.54894156428733,-0.0,-7.274060280062717e-07
64.61933299456464,-0.0,-7.274060280062717e-07
64.68972442484194,-0.0,-7.274060280062717e-07
64.76011585511924,-0.0,-7.274060280062717e-07
64.83050728539655,-0.0,-7.274060280062717e-07
64.90089871567385,-0.0,-7.274060280062717e-07
64.97129014595116,-0.0,-7.274060280062717e-07
65.04168157622846,-0.0,-7.274060280062717e-07
65.11207300650575,-0.0,-7.274060280062717e-07
65.18246443678306,-0.0,-7.274060280062717e-07
65.25285586706036,-0.0,-7.274060280062717e-07
65.32324729733767,-0.0,-7.274060280062717e-07
65.39363872761497,-0.0,-7.274060280062717e-07
65.46403015789228,-0.0,-7.274060280062717e-07
65.53442158816958,-0.0,-7.274060280062717e-07
65.60481301844689,-0.0,-7.274060280062717e-07
65.67520444872419,-0.0,-7.274060280062717e-07
65.7455958790015,-0.0,-7.274060280062717e-07
65.8159873092788,-0.0,-7.274060280062717e-07
65.88637873955611,-0.0,-7.274060280062717e-07
65.9567701698334,-0.0,-7.274060280062717e-07
66.0271616001107,-0.0,-7.274060280062717e-07
66.09755303038801,-0.0,-7.274060280062717e-07
66.16794446066531,-0.0,-7.274060280062717e-07
66.23833589094262,-0.0,-7.274060280062717e-07
66.30872732121992,-0.0,-7.274060280062717e-07
66.37911875149722,-0.0,-7.274060280062717e-07
66.44951018177453,-0.0,-7.274060280062717e-07
66.51990161205183,-0.0,-7.274060280062717e-07
66.59029304232914,-0.0,-7.274060280062717e-07
66.66068447260643,-0.0,-7.274060280062717e-07
66.73107590288375,-0.0,-7.274060280062717e-07
66.80146733316104,-0.0,-7.274060280062717e-07
66.87185876343835,-0.0,-7.274060280062717e-07
66.94225019371565,-0.0,-7.274060280062717e-07
67.01264162399296,-0.0,-7.274060280062717e-07
67.08303305427026,-0.0,-7.274060280062717e-07
67.15342448454757,-0.0,-7.274060280062717e-07
67.22381591482487,-0.0,-7.274060280062717e-07
67.29420734510217,-0.0,-7.274060280062717e-07
67.36459877537948,-0.0,-7.274060280062717e-07
67.43499020565677,-0.0,-7.274060280062717e-07
67.50538163593407,-0.0,-7.274060280062717e-07
67.57577306621138,-0.0,-7.274060280062717e-07
67.64616449648868,-0.0,-7.274060280062717e-07
67.71655592676599,-0.0,-7.274060280062717e-07
67.7869473570433,-0.0,-7.274060280062717e-07
67.8573387873206,-0.0,-7.274060280062717e-07
67.9277302175979,-0.0,-7.274060280062717e-07
67.9981216478752,-0.0,-7.274060280062717e-07
68.06851307815252,-0.0,-7.274060280062717e-07
68.13890450842982,-0.0,-7.274060280062717e-07
68.20929593870711,-0.0,-7.274060280062717e-07
68.27968736898441,-0.0,-7.274060280062717e-07
68.35007879926172,-0.0,-7.274060280062717e-07
68.42047022953902,-0.0,-7.274060280062717e-07
68.49086165981633,-0.0,-7.274060280062717e-07
68.56125309009363,-0.0,-7.274060280062717e-07
68.63164452037094,-0.0,-7.274060280062717e-07
68.70203595064824,-0.0,-7.274060280062717e-07
68.77242738092554,-0.0,-7.274060280062717e-07
68.84281881120285,-0.0,-7.274060280062717e-07
68.91321024148016,-0.0,-7.274060280062717e-07
68.98360167175746,-0.0,-7.274060280062717e-07
69.05399310203475,-0.0,-7.274060280062717e-07
69.12438453231205,-0.0,-7.274060280062717e-07
69.19477596258938,-0.0,-7.274060280062717e-07
69.26516739286667,-0.0,-7.274060280062717e-07
69.33555882314397,-0.0,-7.274060280062717e-07
69.40595025342127,-0.0,-7.274060280062717e-07
69.47634168369858,-0.0,-7.274060280062717e-07
69.54673311397589,-0.0,-7.274060280062717e-07
69.61712454425319,-0.0,-7.274060280062717e-07
69.68751597453048,-0.0,-7.274060280062717e-07
69.7579074048078,-0.0,-7.274060280062717e-07
69.82829883508509,-0.0,-7.274060280062717e-07
69.8986902653624,-0.0,-7.274060280062717e-07
69.9690816956397,-0.0,-7.274060280062717e-07
70.03947312591701,-0.0,-7.274060280062717e-07
70.10986455619431,-0.0,-7.274060280062717e-07
70.18025598647161,-0.0,-7.274060280062717e-07
70.2506474167489,-0.0,-7.274060280062717e-07
70.32103884702623,-0.0,-7.274060280062717e-07
70.39143027730353,-0.0,-7.274060280062717e-07
70.46182170758082,-0.0,-7.274060280062717e-07
70.53221313785812,-0.0,-7.274060280062717e-07
70.60260456813543,-0.0,-7.274060280062717e-07
70.67299599841274,-0.0,-7.274060280062717e-07
70.74338742869004,-0.0,-7.274060280062717e-07
70.81377885896734,-0.0,-7.274060280062717e-07
70.88417028924465,-0.0,-7.274060280062717e-07
70.95456171952195,-0.0,-7.274060280062717e-07
71.02495314979926,-0.0,-7.274060280062717e-07
71.09534458007656,-0.0,-7.274060280062717e-07
71.16573601035387,-0.0,-7.274060280062717e-07
71.23612744063117,-0.0,-7.274060280062717e-07
71.30651887090846,-0.0,-7.274060280062717e-07
71.37691030118577,-0.0,-7.274060280062717e-07
71.44730173146309,-0.0,-7.274060280062717e-07
71.51769316174038,-0.0,-7.274060280062717e-07
71.58808459201768,-0.0,-7.274060280062717e-07
71.65847602229498,-0.0,-7.274060280062717e-07
71.7288674525723,-0.0,-7.274060280062717e-07
71.7992588828496,-0.0,-7.274060280062717e-07
71.8696503131269,-0.0,-7.274060280062717e-07
71.9400417434042,-0.0,-7.274060280062717e-07
72.0104331736815,-0.0,-7.274060280062717e-07
72.08082460395882,-0.0,-7.274060280062717e-07
72.15121603423611,-0.0,-7.274060280062717e-07
72.22160746451343,-0.0,-7.274060280062717e-07
72.29199889479072,-0.0,-7.274060280062717e-07
72.36239032506802,-0.0,-7.274060280062717e-07
72.43278175534532,-0.0,-7.274060280062717e-07
72.50317318562264,-0.0,-7.274060280062717e-07
72.57356461589994,-0.0,-7.274060280062717e-07
72.64395604617724,-0.0,-7.274060280062717e-07
72.71434747645453,-0.0,-7.274060280062717e-07
72.78473890673185,-0.0,-7.274060280062717e-07
72.85513033700916,-0.0,-7.274060280062717e-07
72.92552176728645,-0.0,-7.274060280062717e-07
72.99591319756375,-0.0,-7.274060280062717e-07
73.06630462784106,-0.0,-7.274060280062717e-07
73.13669605811836,-0.0,-7.274060280062717e-07
73.20708748839567,-0.0,-7.274060280062717e-07
73.27747891867297,-0.0,-7.274060280062717e-07
73.34787034895028,-0.0,-7.274060280062717e-07
73.41826177922758,-0.0,-7.274060280062717e-07
73.48865320950488,-0.0,-7.274060280062717e-07
73.55904463978219,-0.0,-7.274060280062717e-07
73.6294360700595,-0.0,-7.274060280062717e-07
