z,charge,chargesum
27.418858994641408,0.00184222151790588,-0.008978765894873527
27.46954080424333,0.002066273142708593,-0.008874043432869199
27.520222613845256,0.0026594305838052406,-0.008739258678371246
27.57090442344718,0.0034140175348266483,-0.008566230091693529
27.621586233049104,0.004189543505683569,-0.008353896445419493
27.67226804265103,0.004900297355810792,-0.008105540507839473
27.722949852252952,0.005504345988779646,-0.007826570292453023
27.77363166185488,0.005983244207008676,-0.007523328648751589
27.824313471456804,0.006333153759276289,-0.007202352955744232
27.87499528105873,0.006553946230399141,-0.006870187100753889
27.925677090660656,0.006646183296430907,-0.006533346504344684
27.976358900262582,0.006610398255217815,-0.006198319558580838
28.027040709864504,0.006446406903358866,-0.005871603991288269
28.07772251946643,0.006154607252044781,-0.005559677358365509
28.128404329068353,0.005739118921667016,-0.005268808425894777
28.17908613867028,0.005205661681103503,-0.005004976071721052
28.229767948272205,0.00456550043438757,-0.004773588247967916
28.280449757874127,0.0038327995492445422,-0.00457933503097076
28.331131567476053,0.003025376700655299,-0.004426003465054049
28.38181337707798,0.002161514313658703,-0.004316454008157363
28.432495186679905,0.0012605855775063646,-0.004252565249931253
28.48317699628183,0.0003394976668044241,-0.004235358893821973
28.533858805883757,-0.000586547986576114,-0.004265086207200016
28.58454061548568,-0.001503748088904299,-0.004341298881531123
28.635222425087605,-0.002396555012386764,-0.004462760626369447
28.685904234689527,-0.0032475201201457747,-0.004627350822777096
28.736586044291453,-0.004037012958543352,-0.004831953944902494
28.78726785389338,-0.004746407583578677,-0.005072510470346561
28.8379496634953,-0.005359361765504606,-0.005344132622933702
28.888631473097227,-0.005861850159462006,-0.005641221796630569
28.939313282699153,-0.0062439664976998085,-0.005957677317827789
28.98999509230108,-0.00650052420902762,-0.00628713564810243
29.040676901903005,-0.006629168390864472,-0.0066231138983073225
29.09135871150493,-0.006628882028951139,-0.0069590776351722465
29.142040521106853,-0.006500315029768894,-0.007288525363863525
29.19272233070878,-0.006242285949349825,-0.007604895711829244
29.243404140310705,-0.005855510555897621,-0.00790166358294531
29.294085949912628,-0.005339225369398682,-0.008172265186538942
29.344767759514554,-0.004701314918215605,-0.008410536334102634
29.395449569116476,-0.003964971118007657,-0.00861148824538263
29.446131378718402,-0.003182431055810944,-0.008772779610224492
29.496813188320328,-0.0024511022160324304,-0.008897005906052304
29.547494997922254,-0.0019337163496410718,-0.008995010149908942
29.59817680752418,-0.0018469205848755533,-0.009088615427341481
29.648858617126105,-0.0024100233795306173,-0.00921075977339904
29.699540426728028,-0.003696221509525365,-0.009398090968191344
29.750222236329954,-0.005525418826280813,-0.0096781291931158
29.80090404593188,-0.007454334554425193,-0.010055928357712228
29.851585855533802,-0.0089521730166547,-0.010509640686065812
29.902267665135728,-0.009632836345429862,-0.01099785026365139
29.95294947473765,-0.00942077677449799,-0.011475312278438735
30.003631284339576,-0.008524099713008054,-0.011907329077121232
30.054313093941506,-0.0072547309831199865,-0.012275011971520906
30.104994903543428,-0.005855238792827063,-0.012571766069192773
30.155676713145354,-0.004420803346976831,-0.012795820382711806
30.20635852274728,-0.0029550215150955963,-0.012945586220509474
30.257040332349202,-0.0014444776285227109,-0.013018794960652502
30.30772214195113,9.988600974474787e-05,-0.013013732556924723
30.358403951553054,0.00164726062136731,-0.012930246407747837
30.409085761154977,0.0031592220828761705,-0.01277013131565331
30.459767570756902,0.004636100583063465,-0.012535165348607115
30.510449380358825,0.006093596433584974,-0.012226330854369192
30.56113118996075,0.007515518546723832,-0.011845430774324399
30.61181299956268,0.008765896306913276,-0.011401159286707202
30.662494809164603,0.009569060739877663,-0.010916181972219467
30.71317661876653,0.009612789797460924,-0.010428988389961225
30.763858428368454,0.008743594010124088,-0.009985847223103585
30.814540237970377,0.0071096804641028796,-0.009625515751491398
30.865222047572303,0.00514434247499227,-0.009364791165646744
30.91590385717423,0.00338624109696317,-0.009193170339104243
30.96658566677615,0.0022324123121105787,-0.009080027643348861
31.017267476378077,0.0018054172893003611,-0.008988525828040517
31.067949285980003,0.001989449874664061,-0.008887696908280219
31.118631095581925,0.002563081955579067,-0.00875779527661343
31.169312905183855,0.0033184463177342006,-0.008589610412163816
31.219994714785777,0.004106130605372374,-0.008381504282621697
31.270676524387703,0.004837302166143505,-0.008136341055250232
31.32135833398963,0.005465719515032627,-0.007859328499451822
31.37204014359155,0.005967532179857653,-0.007556883169718916
31.422721953193477,0.006337864207879951,-0.00723566874265229
31.473403762795403,0.006575603325115891,-0.0069024052669109815
31.524085572397325,0.006680689952505082,-0.0065638158107286255
31.57476738199925,0.006653326622431794,-0.006226613177631119
31.625449191601177,0.00649398000313898,-0.005897486519553321
31.6761310012031,0.006204635582751504,-0.0055830243602989806
31.72681281080503,0.005789218122015213,-0.005289616309694992
31.77749462040695,0.005255633701555005,-0.005023251283095322
31.828176430008877,0.004615773640192548,-0.004789315522297499
31.878858239610803,0.0038855687413313304,-0.004592387867154154
31.929540049212726,0.0030821428616094907,-0.00443617928947613
31.98022185881465,0.002225386641854884,-0.004323392667402974
32.03090366841658,0.001333923443196312,-0.004255787013431354
32.0815854780185,0.0004237266909805693,-0.004234311777955823
32.13226728762043,-0.0004919557842604235,-0.004259244987346276
32.182949097222355,-0.0014010287078576637,-0.0043302516575647486
32.233630906824274,-0.0022901259258114384,-0.004446319383701156
32.2843127164262,-0.003142848448924287,-0.0046056046303972415
32.334994526028126,-0.003940443766389335,-0.0048053134511124775
32.38567633563005,-0.004663320938567052,-0.0050416589950336025
32.43635814523198,-0.005294006841373331,-0.005309968841799374
32.4870399548339,-0.005817596587619057,-0.005604815164393892
32.53772176443582,-0.006222642824159347,-0.00592018996322872
32.588403574037756,-0.006500528269994662,-0.00624964849932052
32.639085383639674,-0.006648310963928862,-0.0065865969297687526
32.6897671932416,-0.006663414999363279,-0.006924310860065093
32.740449002843526,-0.006546441362998,-0.007256096354794724
32.79113081244545,-0.006297414092844276,-0.007575260696832737
32.84181262204738,-0.005915362289989229,-0.007875061962140377
32.8924944316493,-0.005401606223985181,-0.008148825140328967
32.94317624125122,-0.004763968385701429,-0.008390271679002676
32.99385805085315,-0.0040242589907718675,-0.00859422840696181
33.044539860455075,-0.003232894641450218,-0.008758077357642873
33.095221670057,-0.0024851566418460694,-0.008884029593395876
33.14590347965893,-0.0019337215093151862,-0.008982034098754135
33.19658528926085,-0.0017904016056974185,-0.009072774892045072
33.24726709886278,-0.0022759074239993285,-0.009188121998779813
33.297948908464704,-0.0034913771661707446,-0.009365071311564187
33.34863071806662,-0.005289349743799991,-0.009633145128197448
33.39931252766855,-0.007255096561206447,-0.010000846550756094
33.449994337270475,-0.008850704140296279,-0.01044941625283756
33.5006761468724,-0.009652569124510768,-0.010938625923375434
33.55135795647433,-0.009543198055493569,-0.01142229247021742
33.602039766076246,-0.008698269915166555,-0.011863136529924042
33.65272157567818,-0.007435631555244113,-0.012239987792676989
33.703403385280104,-0.006021855049978202,-0.012545186303770375
33.75408519488202,-0.004580305748971642,-0.012777324487658358
33.80476700448395,-0.0031212159537125903,-0.01293551336035091
33.855448814085875,-0.0016252421673564736,-0.01301788357443389
33.9061306236878,-9.641703943465191e-05,-0.013022770164468898
33.95681243328973,0.0014360746136137072,-0.01294998730432757
34.00749424289165,0.0029377598860534353,-0.012801096317126436
34.05817605249358,0.0044054021143136194,-0.012577822565948875
34.1088578620955,0.005856233183432655,-0.012281018070761667
34.159539671697424,0.007285199253319244,-0.011911790989292854
34.21022148129935,0.008585554284687174,-0.011476659561709348
34.260903290901275,0.009494278669263079,-0.010995472337886138
34.3115851005032,0.009688751126769408,-0.010504428897998776
34.36226691010513,0.00896784051885323,-0.010049922512281829
34.412948719707046,0.0074209574117165035,-0.00967381496167722
34.46363052930897,0.005450985337179085,-0.009397549160675424
34.5143123389109,0.0036001017280216665,-0.009215089490348268
34.564994148512824,0.0023122415759421738,-0.009097900903042713
34.61567595811475,0.0017582287916286148,-0.009008790686188768
34.66635776771667,0.0018540122534333279,-0.008914825990160625
34.717039577318594,0.00238357197633036,-0.008794022249083766
34.76772138692053,0.0031271694285120943,-0.008635531643514955
34.81840319652245,0.003924851313168345,-0.008436613076545092
34.86908500612438,0.004677117048210548,-0.008199568320821768
34.919766815726305,0.0053307435632308315,-0.007929396590513416
34.970448625328224,0.005858761970066294,-0.007632463931843517
35.02113043493015,0.006255431706352297,-0.007315427333124325
35.071812244532076,0.006520090634144934,-0.006984977341017298
35.122494054134,0.006650646596644634,-0.006647910536476464
35.17317586373593,0.006648803864561824,-0.006310937124932198
35.22385767333785,0.006515190546271914,-0.005980735478145783
35.27453948293977,0.006250564239760039,-0.005663945571441664
35.3252212925417,0.005858613262188201,-0.005367020449556129
35.375903102143624,0.00534684807161604,-0.005096032513620065
35.42658491174555,0.004727195130316126,-0.004856449710074236
35.477266721347476,0.004013865103466009,-0.004653019763132561
35.527948530949395,0.0032244733036279395,-0.0044895976210916
35.57863034055132,0.00237844326329736,-0.004369053812472182
35.62931215015325,0.0014951011033575107,-0.004293279383016189
35.67999395975517,0.0005907193888497137,-0.004263340655422342
35.7306757693571,-0.00032104941894489815,-0.004279612020946116
35.78135757895902,-0.001228019684288113,-0.004341850280772622
35.83203938856094,-0.00211752885669326,-0.004449170475114132
35.882721198162876,-0.0029735760097504478,-0.004599876688277156
35.9334030077648,-0.0037776021780989936,-0.004791332402619386
35.98408481736673,-0.004509680005276997,-0.005019891146012443
36.034766626968654,-0.0051515592808226585,-0.005280981492636126
36.08544843657057,-0.005688191787870272,-0.005569269345808201
36.1361302461725,-0.006105710225413843,-0.005878717788937151
36.186812055774425,-0.006396390870887112,-0.006202898453194943
36.23749386537635,-0.006554864446004267,-0.006535110845013758
36.28817567497828,-0.0065789801497165845,-0.006868545464336537
36.338857484580195,-0.006467901107163874,-0.0071963503967738965
36.38953929418212,-0.006222479144120902,-0.007511716900008181
36.44022110378405,-0.005844094200253726,-0.007807906169561154
36.49090291338597,-0.005330977205415094,-0.008078089741278204
36.5415847229879,-0.004689007061938048,-0.00831573710441343
36.592266532589825,-0.0039354559306702605,-0.008515193132588425
36.642948342191744,-0.003117163788472596,-0.00867317663421381
36.69363015179367,-0.00231211631726533,-0.008790358873182955
36.744311961395596,-0.001665133186175393,-0.008874750836286542
36.79499377099752,-0.001375435665007636,-0.008944460404780157
36.84567558059945,-0.0016692712144629343,-0.00902906209064554
36.896357390201366,-0.0026939651628215626,-0.009165597120101883
36.94703919980329,-0.004366949035967789,-0.009386921999684111
36.997721009405225,-0.00632950635529496,-0.009707712835657344
37.04840281900715,-0.008049457618901617,-0.01011567391409728
37.09908462860908,-0.009061781369978995,-0.010574941392144824
37.149766438211,-0.009164652433304383,-0.011039422561837375
37.20044824781292,-0.008477057325166796,-0.011469055167176083
37.25113005741485,-0.007299807019157006,-0.011839022596651793
37.301811867016774,-0.005929057339827552,-0.012139517951867828
37.3524936766187,-0.0045242146585326515,-0.012368813337789818
37.403175486220626,-0.003120754344985607,-0.012526978815316758
37.453857295822544,-0.001696967950536868,-0.012612984221886437
37.50453910542447,-0.0002532532557092521,-0.01262581955517336
37.555220915026396,0.001190458586122113,-0.012565484959772543
37.60590272462832,0.00261145250423906,-0.012433131821168229
37.65658453423025,0.004001433320921529,-0.012230331939462486
37.707266343832174,0.005384614567303182,-0.011957429929182674
37.75794815343409,0.006773504750282443,-0.011614136451091125
37.80862996303602,0.008107551148512799,-0.01120323108744433
37.859311772637945,0.00918960983768979,-0.01073748503133456
37.90999358223987,0.009737261957863197,-0.01024398297474207
37.9606753918418,0.009523619945231864,-0.009761308681956734
38.01135720144372,0.00855119164422302,-0.009327918815174651
38.06203901104564,0.00707918770062708,-0.00896913277199518
38.112720820647574,0.00554294957785438,-0.008688206056857295
38.1634026302495,0.004343762583492928,-0.008468056308644742
38.214084439851426,0.003684718562409368,-0.008281308104028032
38.26476624945335,0.0035506690149190246,-0.008101353773054452
38.31544805905527,0.003795374450982795,-0.007908997327761732
38.3661298686572,0.004245882533639136,-0.007693808317599695
38.41681167825912,0.004775270530441316,-0.007451788965778185
38.46749348786105,0.00529969367635503,-0.007183190899924634
38.518175297462975,0.0057787787961910125,-0.00689031193324444
38.5688571070649,0.006192104901394666,-0.006576484851596809
38.61953891666682,0.006535091779607286,-0.0062452745742916475
38.670220726268745,0.006813476351070578,-0.00589995526313947
38.72090253587067,0.007029247791559203,-0.0055437002649229156
38.7715843454726,0.007186173452302147,-0.00517949199024693
38.82226615507452,0.0072802770183037786,-0.004810514376555988
38.87294796467644,0.007307398217011234,-0.004440162211435978
38.92362977427837,0.007260672854722977,-0.004072178172231043
38.974311583880294,0.007135604927996622,-0.003710532801875761
39.02499339348222,0.006931930376851462,-0.0033592100263423754
39.075675203084145,0.006651186438171554,-0.003022115861656059
39.12635701268607,0.006300232895654556,-0.0027028086575907107
39.17703882228799,0.005889833451695753,-0.002404301240004818
39.22772063188992,0.005439114845230394,-0.0021286370570158474
39.27840244149185,0.004968024664712918,-0.0018768485768612003
39.329084251093775,0.004496175644853565,-0.0016489742588919197
39.3797660606957,0.004039055142381709,-0.001444267635194054
39.43044787029762,0.003606481100533041,-0.0012614846467238975
39.481129679899546,0.003203765591983032,-0.001099112008981815
39.53181148950147,0.002833475518181482,-0.0009555063422576254
39.5824932991034,0.002496236007033304,-0.0008289925842276941
39.63317510870532,0.002191704137491705,-0.0007179130524275883
39.68385691830725,0.0019189283806673723,-0.0006206582895988743
39.73453872790917,0.001676296632804992,-0.0005357005428187038
39.785220537511094,0.0014617785712465563,-0.00046161495959061194
39.83590234711302,0.001272950413886199,-0.00039709952908134003
39.886584156714946,0.0011072199431812857,-0.0003409836187335719
39.93726596631687,0.0009620682420441774,-0.0002922242592662303
39.98794777591879,0.0008351026688233846,-0.0002498997448068641
40.03862958552072,0.0007240419977456423,-0.0002132039861333221
40.08931139512264,0.0006267248461812678,-0.0001814404368063674
40.13999320472457,0.0005413343487078079,-0.00015400463241417621
40.190675014326494,0.00046655803295099675,-0.00013035862701990517
40.24135682392843,0.0004011963523782376,-0.00011002526987568453
40.292038633530346,0.00034417403940271356,-9.258190674075079e-05
40.34272044313227,0.0002945210211450042,-7.765504842331518e-05
40.3934022527342,0.0002513704290736038,-6.49151401974526e-05
40.444084062336124,0.0002139464307633642,-5.407194792849236e-05
40.49476587193805,0.00018155047857485848,-4.487064114022302e-05
40.54544768153997,0.0001535598296777311,-3.708795108999222e-05
40.596129491141895,0.0001294218811655857,-3.052861595043505e-05
40.64681130074382,0.00010864889517544731,-2.5022093331693524e-05
40.69749311034575,9.081214565937162e-05,-2.0419569455842976e-05
40.74817491994767,7.553691210925172e-05,-1.659122205840454e-05
40.7988567295496,6.249508139603796e-05,-1.3423858242033741e-05
40.84953853915152,5.140091269341942e-05,-1.081876697154069e-05
40.90022034875344,4.2010598980544e-05,-8.689593792745935e-06
40.95090215835537,3.4108890742473995e-05,-6.960893486403006e-06
41.001583967957295,2.7505569692987268e-05,-5.566861440230547e-06
41.05226577755922,2.2030069619110086e-05,-4.450337646277658e-06
41.10294758716114,1.753019864596864e-05,-3.561875456218753e-06
41.153629396763066,1.3860751307930467e-05,-2.8593874974905887e-06
41.20431120636499,1.088431703263119e-05,-2.307750613995786e-06
41.25499301596692,8.485739820978826e-06,-1.8776779640574643e-06
41.30567482556884,6.5690141797607194e-06,-1.5447484381264865e-06
41.356356635170776,5.052627318948414e-06,-1.2886721423580582e-06
41.407038444772695,3.86587746334929e-06,-1.0927424768162171e-06
41.45772025437462,2.947237245132277e-06,-9.433711599067212e-07
41.50840206397655,2.2434025331006794e-06,-8.296714598636364e-07
41.55908387357847,1.709075978229104e-06,-7.430523965398053e-07
41.6097656831804,1.3066194066681135e-06,-6.768305605488719e-07
41.66044749278232,1.005497219227708e-06,-6.258701419287082e-07
41.71112930238424,7.756558537016783e-07,-5.865584996347811e-07
41.76181111198617,5.922798175219801e-07,-5.565406866920693e-07
41.812492921588095,4.466644585805598e-07,-5.339029236463426e-07
41.86317473119002,3.3187443176104576e-07,-5.170829268840823e-07
41.91385654079195,2.421956019742401e-07,-5.048080154984002e-07
41.964538350393866,1.729204866834734e-07,-4.960440923160362e-07
42.01522015999579,1.2016557928593654e-07,-4.899538833059614e-07
42.06590196959772,8.07239330974154e-08,-4.858626482983998e-07
42.116583779199644,5.194016270833231e-08,-4.83230226861323e-07
42.16726558880157,3.160833911872149e-08,-4.816282590362748e-07
42.217947398403496,1.7885166010821072e-08,-4.807218064578155e-07
42.268629208005414,9.213704943931605e-09,-4.802548392181188e-07
42.31931101760734,4.225760451145033e-09,-4.800406700315106e-07
42.369992827209266,1.685109057710691e-09,-4.799552656550891e-07
42.42067463681119,5.671564017933954e-10,-4.79926521142319e-07
42.471356446413125,1.54019074309749e-10,-4.799187151769197e-07
42.522038256015044,3.115233366360841e-11,-4.799171363202764e-07
42.57272006561697,3.952963056567553e-12,-4.799169359769554e-07
42.623401875218896,1.8608170714598855e-13,-4.799169265459978e-07
42.67408368482082,2.4375360089931057e-18,-4.799169265458743e-07
42.72476549442275,-0.0,-4.799169265458743e-07
42.775447304024674,-0.0,-4.799169265458743e-07
42.82612911362659,-0.0,-4.799169265458743e-07
42.87681092322852,-0.0,-4.799169265458743e-07
42.927492732830444,-0.0,-4.799169265458743e-07
42.97817454243237,-0.0,-4.799169265458743e-07
43.028856352034296,-0.0,-4.799169265458743e-07
43.079538161636215,-0.0,-4.799169265458743e-07
43.13021997123814,-0.0,-4.799169265458743e-07
43.18090178084007,-0.0,-4.799169265458743e-07
43.23158359044199,-0.0,-4.799169265458743e-07
43.28226540004392,-0.0,-4.799169265458743e-07
43.332947209645845,-0.0,-4.799169265458743e-07
43.38362901924776,-0.0,-4.799169265458743e-07
43.43431082884969,-0.0,-4.799169265458743e-07
43.484992638451615,-0.0,-4.799169265458743e-07
43.53567444805354,-0.0,-4.799169265458743e-07
43.586356257655474,-0.0,-4.799169265458743e-07
43.63703806725739,-0.0,-4.799169265458743e-07
43.68771987685932,-0.0,-4.799169265458743e-07
43.738401686461245,-0.0,-4.799169265458743e-07
43.78908349606317,-0.0,-4.799169265458743e-07
43.8397653056651,-0.0,-4.799169265458743e-07
43.89044711526702,-0.0,-4.799169265458743e-07
43.94112892486894,-0.0,-4.799169265458743e-07
43.99181073447087,-0.0,-4.799169265458743e-07
44.04249254407279,-0.0,-4.799169265458743e-07
44.09317435367472,-0.0,-4.799169265458743e-07
44.143856163276645,-0.0,-4.799169265458743e-07
44.194537972878564,-0.0,-4.799169265458743e-07
44.24521978248049,-0.0,-4.799169265458743e-07
44.295901592082416,-0.0,-4.799169265458743e-07
44.34658340168434,-0.0,-4.799169265458743e-07
44.39726521128627,-0.0,-4.799169265458743e-07
44.44794702088819,-0.0,-4.799169265458743e-07
44.49862883049011,-0.0,-4.799169265458743e-07
44.54931064009204,-0.0,-4.799169265458743e-07
44.599992449693964,-0.0,-4.799169265458743e-07
44.65067425929589,-0.0,-4.799169265458743e-07
44.70135606889782,-0.0,-4.799169265458743e-07
44.75203787849974,-0.0,-4.799169265458743e-07
44.80271968810167,-0.0,-4.799169265458743e-07
44.853401497703594,-0.0,-4.799169265458743e-07
44.90408330730552,-0.0,-4.799169265458743e-07
44.954765116907446,-0.0,-4.799169265458743e-07
45.00544692650937,-0.0,-4.799169265458743e-07
45.05612873611129,-0.0,-4.799169265458743e-07
45.106810545713216,-0.0,-4.799169265458743e-07
45.15749235531514,-0.0,-4.799169265458743e-07
45.20817416491707,-0.0,-4.799169265458743e-07
45.258855974518994,-0.0,-4.799169265458743e-07
45.30953778412091,-0.0,-4.799169265458743e-07
45.36021959372284,-0.0,-4.799169265458743e-07
45.410901403324765,-0.0,-4.799169265458743e-07
45.46158321292669,-0.0,-4.799169265458743e-07
45.51226502252862,-0.0,-4.799169265458743e-07
45.56294683213054,-0.0,-4.799169265458743e-07
45.61362864173246,-0.0,-4.799169265458743e-07
45.66431045133439,-0.0,-4.799169265458743e-07
45.71499226093631,-0.0,-4.799169265458743e-07
45.76567407053824,-0.0,-4.799169265458743e-07
45.81635588014017,-0.0,-4.799169265458743e-07
45.86703768974209,-0.0,-4.799169265458743e-07
45.91771949934402,-0.0,-4.799169265458743e-07
45.96840130894594,-0.0,-4.799169265458743e-07
46.01908311854787,-0.0,-4.799169265458743e-07
46.069764928149795,-0.0,-4.799169265458743e-07
46.12044673775172,-0.0,-4.799169265458743e-07
46.17112854735364,-0.0,-4.799169265458743e-07
46.221810356955565,-0.0,-4.799169265458743e-07
46.27249216655749,-0.0,-4.799169265458743e-07
46.32317397615942,-0.0,-4.799169265458743e-07
46.37385578576134,-0.0,-4.799169265458743e-07
46.42453759536327,-0.0,-4.799169265458743e-07
46.47521940496519,-0.0,-4.799169265458743e-07
46.525901214567114,-0.0,-4.799169265458743e-07
46.57658302416904,-0.0,-4.799169265458743e-07
46.627264833770965,-0.0,-4.799169265458743e-07
46.67794664337289,-0.0,-4.799169265458743e-07
46.72862845297481,-0.0,-4.799169265458743e-07
46.779310262576736,-0.0,-4.799169265458743e-07
46.82999207217866,-0.0,-4.799169265458743e-07
46.880673881780595,-0.0,-4.799169265458743e-07
46.93135569138252,-0.0,-4.799169265458743e-07
46.98203750098445,-0.0,-4.799169265458743e-07
47.032719310586366,-0.0,-4.799169265458743e-07
47.08340112018829,-0.0,-4.799169265458743e-07
47.13408292979022,-0.0,-4.799169265458743e-07
47.18476473939214,-0.0,-4.799169265458743e-07
47.23544654899407,-0.0,-4.799169265458743e-07
47.28612835859599,-0.0,-4.799169265458743e-07
47.336810168197914,-0.0,-4.799169265458743e-07
47.38749197779984,-0.0,-4.799169265458743e-07
47.438173787401766,-0.0,-4.799169265458743e-07
47.48885559700369,-0.0,-4.799169265458743e-07
47.53953740660562,-0.0,-4.799169265458743e-07
47.59021921620754,-0.0,-4.799169265458743e-07
47.64090102580946,-0.0,-4.799169265458743e-07
47.69158283541139,-0.0,-4.799169265458743e-07
47.742264645013314,-0.0,-4.799169265458743e-07
47.79294645461524,-0.0,-4.799169265458743e-07
47.84362826421716,-0.0,-4.799169265458743e-07
47.894310073819085,-0.0,-4.799169265458743e-07
47.94499188342101,-0.0,-4.799169265458743e-07
47.995673693022944,-0.0,-4.799169265458743e-07
48.04635550262487,-0.0,-4.799169265458743e-07
48.097037312226796,-0.0,-4.799169265458743e-07
48.147719121828715,-0.0,-4.799169265458743e-07
48.19840093143064,-0.0,-4.799169265458743e-07
48.249082741032566,-0.0,-4.799169265458743e-07
48.29976455063449,-0.0,-4.799169265458743e-07
48.35044636023642,-0.0,-4.799169265458743e-07
48.40112816983834,-0.0,-4.799169265458743e-07
48.45180997944026,-0.0,-4.799169265458743e-07
48.50249178904219,-0.0,-4.799169265458743e-07
48.553173598644115,-0.0,-4.799169265458743e-07
48.60385540824604,-0.0,-4.799169265458743e-07
48.65453721784797,-0.0,-4.799169265458743e-07
48.705219027449886,-0.0,-4.799169265458743e-07
48.75590083705181,-0.0,-4.799169265458743e-07
48.80658264665374,-0.0,-4.799169265458743e-07
48.85726445625566,-0.0,-4.799169265458743e-07
48.90794626585759,-0.0,-4.799169265458743e-07
48.95862807545951,-0.0,-4.799169265458743e-07
49.009309885061434,-0.0,-4.799169265458743e-07
49.05999169466336,-0.0,-4.799169265458743e-07
49.11067350426529,-0.0,-4.799169265458743e-07
49.16135531386722,-0.0,-4.799169265458743e-07
49.212037123469145,-0.0,-4.799169265458743e-07
49.26271893307106,-0.0,-4.799169265458743e-07
49.31340074267299,-0.0,-4.799169265458743e-07
49.364082552274915,-0.0,-4.799169265458743e-07
49.41476436187684,-0.0,-4.799169265458743e-07
49.46544617147877,-0.0,-4.799169265458743e-07
49.516127981080686,-0.0,-4.799169265458743e-07
49.56680979068261,-0.0,-4.799169265458743e-07
49.61749160028454,-0.0,-4.799169265458743e-07
49.668173409886464,-0.0,-4.799169265458743e-07
49.71885521948839,-0.0,-4.799169265458743e-07
49.769537029090316,-0.0,-4.799169265458743e-07
49.820218838692234,-0.0,-4.799169265458743e-07
49.87090064829416,-0.0,-4.799169265458743e-07
49.921582457896086,-0.0,-4.799169265458743e-07
49.97226426749801,-0.0,-4.799169265458743e-07
50.02294607709994,-0.0,-4.799169265458743e-07
50.073627886701864,-0.0,-4.799169265458743e-07
50.12430969630378,-0.0,-4.799169265458743e-07
50.17499150590571,-0.0,-4.799169265458743e-07
50.22567331550764,-0.0,-4.799169265458743e-07
50.27635512510957,-0.0,-4.799169265458743e-07
50.327036934711494,-0.0,-4.799169265458743e-07
50.37771874431341,-0.0,-4.799169265458743e-07
50.42840055391534,-0.0,-4.799169265458743e-07
50.479082363517264,-0.0,-4.799169265458743e-07
50.52976417311919,-0.0,-4.799169265458743e-07
50.580445982721116,-0.0,-4.799169265458743e-07
50.63112779232304,-0.0,-4.799169265458743e-07
50.68180960192496,-0.0,-4.799169265458743e-07
50.73249141152689,-0.0,-4.799169265458743e-07
50.78317322112881,-0.0,-4.799169265458743e-07
50.83385503073074,-0.0,-4.799169265458743e-07
50.884536840332665,-0.0,-4.799169265458743e-07
50.93521864993458,-0.0,-4.799169265458743e-07
50.98590045953651,-0.0,-4.799169265458743e-07
51.036582269138435,-0.0,-4.799169265458743e-07
51.08726407874036,-0.0,-4.799169265458743e-07
51.13794588834229,-0.0,-4.799169265458743e-07
51.18862769794421,-0.0,-4.799169265458743e-07
51.23930950754613,-0.0,-4.799169265458743e-07
51.28999131714806,-0.0,-4.799169265458743e-07
51.34067312674999,-0.0,-4.799169265458743e-07
51.39135493635192,-0.0,-4.799169265458743e-07
51.44203674595384,-0.0,-4.799169265458743e-07
51.49271855555576,-0.0,-4.799169265458743e-07
51.54340036515769,-0.0,-4.799169265458743e-07
51.59408217475961,-0.0,-4.799169265458743e-07
51.64476398436154,-0.0,-4.799169265458743e-07
51.695445793963465,-0.0,-4.799169265458743e-07
51.74612760356539,-0.0,-4.799169265458743e-07
51.79680941316731,-0.0,-4.799169265458743e-07
51.847491222769236,-0.0,-4.799169265458743e-07
51.89817303237116,-0.0,-4.799169265458743e-07
51.94885484197309,-0.0,-4.799169265458743e-07
51.99953665157501,-0.0,-4.799169265458743e-07
52.05021846117693,-0.0,-4.799169265458743e-07
52.10090027077886,-0.0,-4.799169265458743e-07
52.151582080380784,-0.0,-4.799169265458743e-07
52.20226388998271,-0.0,-4.799169265458743e-07
52.252945699584636,-0.0,-4.799169265458743e-07
52.30362750918656,-0.0,-4.799169265458743e-07
52.35430931878848,-0.0,-4.799169265458743e-07
52.40499112839041,-0.0,-4.799169265458743e-07
52.45567293799234,-0.0,-4.799169265458743e-07
52.506354747594266,-0.0,-4.799169265458743e-07
52.55703655719619,-0.0,-4.799169265458743e-07
52.60771836679811,-0.0,-4.799169265458743e-07
52.658400176400036,-0.0,-4.799169265458743e-07
52.70908198600196,-0.0,-4.799169265458743e-07
52.75976379560389,-0.0,-4.799169265458743e-07
52.810445605205814,-0.0,-4.799169265458743e-07
52.86112741480774,-0.0,-4.799169265458743e-07
52.91180922440966,-0.0,-4.799169265458743e-07
52.962491034011585,-0.0,-4.799169265458743e-07
53.01317284361351,-0.0,-4.799169265458743e-07
53.06385465321544,-0.0,-4.799169265458743e-07
53.11453646281736,-0.0,-4.799169265458743e-07
53.16521827241928,-0.0,-4.799169265458743e-07
53.21590008202121,-0.0,-4.799169265458743e-07
53.26658189162313,-0.0,-4.799169265458743e-07
53.31726370122506,-0.0,-4.799169265458743e-07
53.367945510826985,-0.0,-4.799169265458743e-07
53.41862732042891,-0.0,-4.799169265458743e-07
53.46930913003083,-0.0,-4.799169265458743e-07
53.51999093963276,-0.0,-4.799169265458743e-07
53.57067274923469,-0.0,-4.799169265458743e-07
53.621354558836615,-0.0,-4.799169265458743e-07
