z,charge,chargesum
35.735060131246875,0.0058370643091820084,-0.012545583324726292
35.80512887660226,0.006183640120293342,-0.012112303419768109
35.875197621957646,0.006327867703676682,-0.011668917668996616
35.94526636731304,0.0062270565257439535,-0.011232595630980668
36.015335112668424,0.005839643174182797,-0.010823419160442537
36.08540385802381,0.005143092717560256,-0.010463049106476666
36.155472603379195,0.004163140293472203,-0.010171343089374615
36.22554134873458,0.003048788461044674,-0.009957718307055236
36.295610094089966,0.002135707640955558,-0.00980807195220757
36.36567883944535,0.0019358434664124707,-0.009672429829311626
36.435747584800744,0.0029202512964424453,-0.009467811484847464
36.50581633015613,0.0050337855367566285,-0.009115100447898839
36.57588507551151,0.0074666002944617366,-0.008591925133195748
36.64595382086689,0.009126812100059398,-0.00795242086025023
36.71602256622228,0.00942278837191247,-0.0072921779012810025
36.786091311577664,0.00854440543293286,-0.006693482132787653
36.85616005693305,0.006993321711346675,-0.00620346885460701
36.926228802288435,0.005114400814292278,-0.0058451092063049855
36.99629754764383,0.0030399568639234297,-0.0056321032429153765
37.06636629299921,0.0008761494690801768,-0.005570712548873141
37.1364350383546,-0.0012820888878885231,-0.005660546908681572
37.206503783709984,-0.003407519335484773,-0.005899307513293209
37.27657252906537,-0.005627736599258575,-0.006293635955993844
37.346641274420755,-0.007890325447422925,-0.0068465011605404425
37.41671001977614,-0.009520996762337404,-0.007513625458210117
37.48677876513153,-0.009521357473463849,-0.008180775030455858
37.55684751048692,-0.007640576815180524,-0.008716140661687008
37.6269162558423,-0.004888561808702343,-0.009058676054215039
37.69698500119769,-0.0027469908116069357,-0.00925115425388711
37.767053746553074,-0.001952154798959022,-0.009387939291389666
37.83712249190845,-0.0022582675159895952,-0.009546173262911881
37.90719123726384,-0.0031012994179879785,-0.009763477422101688
37.97725998261923,-0.004086066144172131,-0.01004978295026295
38.047328727974616,-0.005018674896269811,-0.010401435203591148
38.11739747333,-0.005820540004261812,-0.010809273138980606
38.18746621868539,-0.006450842973198917,-0.011261275612597262
38.25753496404077,-0.006872553740992954,-0.011742826830616103
38.32760370939616,-0.0070422324656304585,-0.012236267223983797
38.39767245475154,-0.006917518979482352,-0.012720969099848196
38.467741200106936,-0.006473394936098466,-0.013174551761210525
38.53780994546232,-0.005719575736335052,-0.01357531525702063
38.60787869081771,-0.00470214455970939,-0.01390478862679912
38.67794743617309,-0.0034976644592954855,-0.01414986558713608
38.74801618152848,-0.0022013753971846487,-0.014304113199273024
38.81808492688386,-0.0009050956675448206,-0.014367532117124484
38.88815367223925,0.0003259062848859405,-0.01434469627263909
38.95822241759464,0.0014612796193788117,-0.014242306243095821
39.028291162950026,0.0024930189669389534,-0.014067623531935228
39.098359908305405,0.003421501361734844,-0.013827883224286722
39.16842865366079,0.0042457835860323255,-0.013530386495362945
39.238497399016175,0.004959841582523039,-0.013182856618514083
39.30856614437156,0.005551781520953188,-0.012793850252853676
39.378634889726946,0.0059984759282412006,-0.01237354457051733
39.44870363508234,0.006267420545750978,-0.01193439427626199
39.518772380437724,0.006315902644538516,-0.011491846902172411
39.58884112579311,0.006102442394697502,-0.01106425641997244
39.658909871148495,0.005588916154724967,-0.010672648077114414
39.72897861650388,0.004766622302941974,-0.010338656832764269
39.799047361859266,0.0037037248793345013,-0.010079141477327773
39.86911610721465,0.0026222491055653135,-0.009895403772491528
39.939184852570044,0.0019359478565987756,-0.009759754335106202
40.00925359792543,0.0021880467024489978,-0.009606440647886611
40.079322343280815,0.0036894060351913512,-0.009347928595894164
40.1493910886362,0.0060646876902441865,-0.0089229835384665
40.219459833991586,0.008293665942858264,-0.008341856771453725
40.28952857934697,0.009411145324005483,-0.007682429626243452
40.35959732470235,0.00916966740386719,-0.007039922535928298
40.429666070057735,0.007954852809658918,-0.00648253598006873
40.49973481541313,0.0062461869202508685,-0.00604487349931153
40.56980356076851,0.0042807705278418645,-0.005744925279271337
40.6398723061239,0.0021579152333350803,-0.005593722866288273
40.709941051479284,-1.4808125571961328e-05,-0.005594760453068165
40.78000979683467,-0.0021487156651978363,-0.005745318263854041
40.850078542190055,-0.004291386418468858,-0.0060460103260312975
40.92014728754544,-0.0065646812618576555,-0.0065059893057076755
40.99021603290083,-0.00868821307268749,-0.007114761495091151
41.06028477825622,-0.009754464916563852,-0.00779824461340791
41.1303535236116,-0.008941624026483458,-0.008424772990383182
41.20042226896699,-0.006524672830071108,-0.00888194862944064
41.270491014322374,-0.003863986063504864,-0.009152693284981124
41.34055975967776,-0.0022527710770109087,-0.00931054212792018
41.410628505033145,-0.0019740906138593886,-0.00944886418045115
41.48069725038854,-0.0025650980253282382,-0.009628597380799478
41.55076599574392,-0.003499685624262808,-0.009873815961629853
41.62083474109931,-0.004476698437095239,-0.010187492604451533
41.69090348645469,-0.005363310343813803,-0.01056329303119413
41.76097223181007,-0.0060994563552769976,-0.010990674285358324
41.83104097716546,-0.006648972912345952,-0.011456559475228353
41.90110972252084,-0.006973288572990138,-0.011945169056538823
41.971178467876236,-0.007028106652583573,-0.012437619671909195
42.04124721323162,-0.00677532479163836,-0.012912358179434537
42.11131595858701,-0.0062008205435886785,-0.013346841895097699
42.18138470394239,-0.005331649830715105,-0.013720423909410162
42.25145344929778,-0.004227527130006937,-0.014016641431365605
42.32152219465316,-0.0029736906351843203,-0.01422500420324803
42.39159094000855,-0.001667476812224606,-0.014341842211389807
42.46165968536394,-0.0003922618044120451,-0.014369327503875798
42.531728430719326,0.0008020627057929525,-0.01431312797638454
42.60179717607471,0.0018953585692439536,-0.014180322579439035
42.6718659214301,0.0028849045217189916,-0.013978180939132105
42.74193466678548,0.0037712707280135025,-0.013713932730824706
42.81200341214087,0.004551714829242562,-0.013394999783524176
42.88207215749625,0.0052177950667907525,-0.013029395429672625
42.95214090285163,0.005753183392801216,-0.0126262770875396
43.022209648207024,0.006131269812001041,-0.012196666704377334
43.09227839356241,0.006314336791742496,-0.011754229047628585
43.162347138917795,0.006257886115207022,-0.011315746818959138
43.23241588427318,0.005924397584084008,-0.010900631713255891
43.302484629628566,0.005279605046503777,-0.010530696411675406
43.37255337498395,0.004341774794471288,-0.010226473699211164
43.44262212033934,0.0032330736736760467,-0.009999936283255155
43.51269086569473,0.0022526716048141995,-0.00984209441020812
43.582759611050115,0.0018920509342795313,-0.009709520775094667
43.6528283564055,0.002655135292940753,-0.009523478776369502
43.722897101760886,0.004612572071398535,-0.009200281638465313
43.79296584711627,0.007063800660799779,-0.008705329988722525
43.86303459247166,0.008914269113847314,-0.008080718336154974
43.93310333782704,0.009451525532395345,-0.0074184618004056345
44.003172083182434,0.008744140100413633,-0.006805770874357932
44.07324082853782,0.0072846051671590605,-0.006295347729885734
44.143309573893205,0.005456234120102512,-0.005913036250724903
44.213378319248584,0.003424992543100989,-0.005673051320378263
44.28344706460397,0.0012762492434848212,-0.0055836261371265215
44.353515809959354,-0.0008774998085412753,-0.0056451114477606
44.42358455531474,-0.0029908892608963115,-0.005854679305768502
44.49365330067013,-0.005175838449491341,-0.0062173438120865275
44.56372204602552,-0.0074530013503364394,-0.0067395662658366
44.6337907913809,-0.009287339616791675,-0.0073903185004745645
44.70385953673629,-0.00966329984852488,-0.008067413796853596
44.773928282091674,-0.008107753285464654,-0.008635513897217114
44.84399702744706,-0.005404042188468162,-0.009014168353210653
44.914065772802445,-0.0030508921896917097,-0.009227940541156898
44.98413451815784,-0.0019894805259049234,-0.009367340945516028
45.05420326351322,-0.0021264159190587124,-0.009516336241068192
45.12427200886861,-0.002906590584708513,-0.009719997396600495
45.194340754223994,-0.003881612899752139,-0.009991977142441408
45.26440949957938,-0.0048346737560919445,-0.010330736666733382
45.334478244934765,-0.005668176818832267,-0.010727898704881443
45.40454699029015,-0.006334826132192421,-0.011171772024008679
45.47461573564554,-0.006801237620886274,-0.01164832621096803
45.54468448100092,-0.007025322484931342,-0.012140581743204152
45.61475322635631,-0.006962770046849939,-0.01262845430458499
45.68482197171169,-0.006582748644597733,-0.013089699243101821
45.75489071706708,-0.005888114956901421,-0.013502272070640187
45.82495946242246,-0.004917454360095793,-0.013846831927994472
45.89502820777785,-0.0037429069717543717,-0.014109092723487227
45.965096953133234,-0.0024569999498597313,-0.014281251627312145
46.035165698488626,-0.0011547266134644457,-0.014362161872346072
46.10523444384401,9.286584939560619e-05,-0.01435565487879256
46.1753031891994,0.0012488937629379973,-0.014268146459741327
46.24537193455478,0.0023016740034943256,-0.01410687105009937
46.31544067991017,0.003250831515801539,-0.013879089364425409
46.38550942526555,0.004096517381674491,-0.013592051531164946
46.45557817062094,0.004833399873806657,-0.013253381266206432
46.52564691597633,0.005450507577752752,-0.012871471038683273
46.59571566133172,0.0059273773647770525,-0.012456147143485431
46.6657844066871,0.006232587443343397,-0.012019437561012626
46.73585315204249,0.006326228900699969,-0.011576166639109596
46.805921897397866,0.006163383488578068,-0.011144306090920828
46.87599064275325,0.005708255156329775,-0.010744335813948387
46.94605938810864,0.004939941042536707,-0.010398200342968263
47.01612813346403,0.003911738982496291,-0.010124109700306994
47.086196878819415,0.002812597379847248,-0.00992703453071125
47.1562656241748,0.0020182339625917462,-0.009785619409118818
47.226334369530186,0.0020661841280991645,-0.009640844479589697
47.29640311488557,0.0033480593761726803,-0.00940625015972594
47.36647186024096,0.005626789417858887,-0.009011988084837606
47.43654060559634,0.007961438349168983,-0.00845414008848708
47.506609350951734,0.009319054327308056,-0.007801165643873923
47.57667809630712,0.009303331924029637,-0.007149292848332456
47.646746841662505,0.00822314419518526,-0.006573107451699399
47.71681558701789,0.006575654175118947,-0.006112359613757909
47.786884332373276,0.004641436455591407,-0.005787139984667869
47.85695307772866,0.0025332687959086922,-0.005609637018490598
47.92702182308405,0.00035349877740844756,-0.005584867802672925
47.99709056843944,-0.001795941003226949,-0.00571070713550133
48.06715931379482,-0.003939785458162045,-0.0059867629595241395
48.1372280591502,-0.006197756899461515,-0.006421032009487095
48.20729680450559,-0.008395202465725993,-0.007009273313264959
48.277365549860974,-0.009700261117304567,-0.007688958439374125
48.34743429521636,-0.009196538889824033,-0.00833334838099611
48.417503040571745,-0.006957260551779427,-0.008820834898969815
48.48757178592713,-0.0042356180544584395,-0.009117619341850338
48.55764053128252,-0.002414617434651127,-0.009286808556009584
48.62770927663791,-0.0019521158648738777,-0.009423590865449642
48.697778021993294,-0.002447769486208454,-0.009595103002267466
48.76784676734868,-0.0033530420608689168,-0.00983004645259639
48.837915512704065,-0.004333376800109586,-0.010133680728132206
48.90798425805945,-0.005239269744043818,-0.010500789785675792
48.978053003414836,-0.005999617592714942,-0.01092117546300943
49.04812174877023,-0.006578422300757131,-0.011382117260041373
49.118190494125614,-0.006940758588583956,-0.011868447506158071
49.188259239481,-0.007038163238975811,-0.012361602773919506
49.258327984836384,-0.006833330548230515,-0.012840405672032651
49.32839673019177,-0.006308095388562588,-0.013282406001491328
49.39846547554715,-0.00548148672679583,-0.013666486899120114
49.468534220902534,-0.004408316231572758,-0.0139753720865962
49.538602966257926,-0.003171538246593359,-0.014197597792381618
49.60867171161331,-0.0018675594508965258,-0.01432845533998253
49.6787404569687,-0.000583340165976253,-0.01436932925352789
49.74880920232408,0.0006254823612755973,-0.014325502489231385
49.81887794767947,0.001734816011659707,-0.014203946107871955
49.88894669303485,0.0027405440120994344,-0.014011919627352931
49.95901543839024,0.0036432818138788146,-0.013756639441678348
50.02908418374563,0.004440787293778404,-0.013445479047613155
50.09915292910102,0.005125570330046934,-0.013086336765355974
50.1692216744564,0.005683049118315268,-0.01268813264384259
50.23929041981179,0.006087760977617601,-0.012261570870117446
50.30935916516717,0.00630413266565897,-0.011819848203680816
50.37942791052256,0.006288276364255731,-0.01137923656838949
50.449496655877944,0.005999907168633053,-0.010958830600834584
50.519565401233336,0.005406011960442965,-0.010580038125390136
50.58963414658872,0.0045101896543001535,-0.010264014794998482
50.6597028919441,0.0034157975416685108,-0.010024674146865758
50.729771637299486,0.0023915908798895977,-0.009857098374508511
50.79984038265487,0.001903201363550191,-0.00972374344280589
50.869909128010256,0.002474422707098151,-0.009550363748240644
50.93997787336564,0.004273787626472545,-0.00925090481133834
51.010046618721034,0.0067145901362307145,-0.008780421904917003
51.08011536407642,0.008712807646502502,-0.008169926404603758
51.150184109431805,0.009459168556788645,-0.007507134331724459
51.22025285478719,0.008909915697644235,-0.006882827717568269
51.290321600142576,0.007528807243765675,-0.006355293639975066
51.36039034549796,0.005734464118815364,-0.005953486933884194
51.43045909085335,0.0037152813354940574,-0.005693161832063843
51.50052783620874,0.0015644900444475363,-0.005583539977528412
51.570596581564125,-0.0006052984455510208,-0.005625952480173738
51.64066532691951,-0.002732628525221292,-0.005817424332458332
51.710734072274896,-0.004911768162825902,-0.006161585765104073
51.78080281763028,-0.007196772212792815,-0.006665854564662971
51.85087156298567,-0.00912384432745784,-0.007305150889505797
51.920940308341045,-0.009698709491550305,-0.007984727295145102
51.99100905369643,-0.008339183284240237,-0.008569043405160423
52.06107779905182,-0.0057001663512975635,-0.00896844690971283
52.13114654440721,-0.003254829923404369,-0.009196508758790942
52.201215289762594,-0.002048199156815418,-0.009340023503946958
52.27128403511798,-0.0020773758333550866,-0.00948558262222175
52.341352780473365,-0.002804520050124435,-0.009682091823457993
52.41142152582875,-0.003763770430707378,-0.009945814495343359
52.481490271184136,-0.004714528789649266,-0.01027615561257593
52.55155901653953,-0.005555575404586136,-0.010665427810902522
52.62162776189491,-0.006234003127665416,-0.01110223658859959
52.6916965072503,-0.006719350691725019,-0.011573053061171608
52.761765252605684,-0.0069668025056767065,-0.012061208171883135
52.83183399796107,-0.006933989619767131,-0.012547064124847488
52.901902743316455,-0.006587398533613948,-0.013008634875253727
52.97197148867184,-0.005925056266839504,-0.013423796134031237
53.04204023402723,-0.004981692468424905,-0.013772857075040147
53.11210897938262,-0.0038266726198238543,-0.014040987224397013
53.182177724738,-0.0025504215320928487,-0.01421969206127812
53.25224647009338,-0.0012483696691676276,-0.014307163757736415
53.32231521544877,4.800075054441775e-06,-0.014306827422499738
53.39238396080415,0.0011682849256269856,-0.014224967163543444
53.46245270615954,0.002228098225192988,-0.01406884711637561
53.53252145151493,0.0031833035650922167,-0.013845797029484271
53.60259019687032,0.004033975523125778,-0.01356314142578451
53.6726589422257,0.004776206627662557,-0.013228478619826116
53.74272768758109,0.0053995239552074225,-0.012850140750768381
53.81279643293647,0.005885443089202324,-0.012437755137647447
53.88286517829186,0.006203222085786546,-0.012003103148935563
53.952933923647244,0.006313455944656528,-0.011560727212036976
54.023002669002636,0.006171874280721783,-0.011128271724695625
54.09307141435802,0.005738142716572883,-0.010726207263875217
54.16314015971341,0.004990362966254596,-0.010376538791961775
54.23320890506879,0.003965270949232479,-0.010098697231554895
54.30327765042418,0.002830476438709782,-0.009900369298736519
54.37334639577956,0.0019399447185477346,-0.009764439806249072
54.44341514113495,0.0018254497611672452,-0.009636532831774795
54.51348388649033,0.0029279317326861907,-0.009431376328779252
54.58355263184572,0.0051233207595858575,-0.009072391671101868
54.653621377201105,0.007540777162346103,-0.008544018876331728
54.72369012255649,0.009101521981985128,-0.007906286650229563
54.793758867911876,0.009298095904315571,-0.007254780736020117
54.86382761326726,0.008368908258085419,-0.006668381834381743
54.93389635862265,0.006823810608191951,-0.006190245986522959
55.00396510397803,0.004981996821731117,-0.0058411637198597394
55.074033849333425,0.0029889297932807982,-0.005631733159289221
55.14410259468881,0.0009476545219582958,-0.005565332195905244
55.214171340044196,-0.0010468093912128756,-0.005638680816573766
55.28424008539958,-0.0030249880254733428,-0.00585063793223375
55.35430883075497,-0.0051520442785019755,-0.006211635210843778
55.42437757611035,-0.007356495930944684,-0.006727095650937075
55.49444632146574,-0.008921601426676291,-0.007352221069465105
55.56451506682113,-0.008845028795231837,-0.007971981139779262
55.634583812176515,-0.006926317790005443,-0.008457299537257634
55.7046525575319,-0.004186942836753478,-0.00875067336870367
55.77472130288728,-0.0020299956277268277,-0.008892912615415409
55.844790048242665,-0.0010969298538708843,-0.008969773114019008
55.91485879359805,-0.001140331698559031,-0.009049674725426015
55.984927538953436,-0.0016483812300592299,-0.009165174730083632
56.05499628430883,-0.0022841575117138633,-0.009325222781123504
56.12506502966421,-0.0028926394188439476,-0.009527906395967432
56.1951337750196,-0.00341374849638324,-0.009767103470067841
56.265202520374984,-0.003812034000963966,-0.010034207909767459
56.33527126573037,-0.004056974361502513,-0.010318475013216909
56.405340011085755,-0.0041006239206487025,-0.010605800586511048
56.47540875644114,-0.0039059930726346825,-0.01087948862047739
56.54547750179653,-0.003447687484842049,-0.011121063756917739
56.61554624715192,-0.002731596742689141,-0.011312463313494826
56.685614992507304,-0.001793267724533287,-0.011438115333039182
56.75568373786269,-0.0006936504234745191,-0.011486718547927273
56.825752483218075,0.0004888451915051209,-0.011452465778685497
56.89582122857346,0.0016725397421196784,-0.01133527301739815
56.965889973928846,0.0027996260648854095,-0.011139106731567393
57.035958719284224,0.003842721027272842,-0.010869852090435625
57.10602746463962,0.004795997104210058,-0.010533802590615562
57.176096209995,0.00566586840813718,-0.010136802299908671
57.24616495535039,0.00646174961069394,-0.009684035611886693
57.31623370070577,0.007193439923477586,-0.009180000301659275
57.38630244606116,0.007870224979445352,-0.00862854351168492
57.456371191416544,0.008499823095071175,-0.00803297157167055
57.52643993677193,0.00908482616802852,-0.007396409200305011
57.59650868212732,0.00961789175677146,-0.006722495591944125
57.66657742748271,0.010079921082441419,-0.00601620816841615
57.73664617283809,0.01044767020342197,-0.005284153025375522
57.80671491819348,0.010696082547602574,-0.004534691941047368
57.87678366354886,0.01079586270412047,-0.0037782393863406414
57.94685240890425,0.010714938939825468,-0.003027457058267501
58.016921154259634,0.010417280539848172,-0.002297531280825261
58.08698989961503,0.009866909482066623,-0.001606169312881691
58.15705864497041,0.009036591812972726,-0.0009729866622579387
58.2271273903258,0.007918918346874212,-0.00041811798912071493
58.297196135681176,0.006525721532829941,3.9131131223305566e-05
58.36726488103656,0.004919634897203655,0.00038384377607693924
58.43733362639195,0.003219111149597017,0.0006094028554887365
58.50740237174733,0.0015920879291944803,0.0007209584591828484
58.577471117102725,0.00024221684809270513,0.0007379302898326403
58.64753986245811,-0.0006745608365728045,0.0006906646583481043
58.717608607813496,-0.0010839834801424845,0.0006147112959085555
58.78767735316888,-0.0010545633631121743,0.000540819364157529
58.85774609852427,-0.0007462563444572878,0.0004885301183879101
58.92781484387965,-0.00037830658120600007,0.00046202265088312027
58.99788358923504,-0.0001270399294721984,0.0004531211224149666
59.06795233459043,-0.00010827188542157694,0.00044553464724621456
59.138021079945815,-0.00032935894199934655,0.00042245687940874297
59.2080898253012,-0.0007014868302490342,0.00037330457732986645
59.278158570656586,-0.0010969224768863012,0.00029644459562232087
59.34822731601197,-0.0013997769671847656,0.00019836397975431697
59.41829606136736,-0.001556122202046626,8.932844943724935e-05
59.48836480672274,-0.0015607708732749874,-2.003280744035923e-05
59.558433552078135,-0.001473845405105648,-0.00012330330582391264
59.62850229743351,-0.0013406381408914744,-0.0002172401383317555
59.6985710427889,-0.0012001007301056176,-0.00030132969079033886
59.768639788144284,-0.0010664754367658842,-0.0003760562865968617
59.83870853349967,-0.0009400468017054699,-0.0004419241865677073
59.908777278855055,-0.0008123752032927008,-0.0004988462978202535
59.97884602421044,-0.0006797803458927022,-0.0005464776537742055
60.04891476956583,-0.0005395708010877646,-0.0005842847028368258
60.11898351492122,-0.0003914678827942126,-0.0006117143662311455
60.189052260276604,-0.00023521749487684905,-0.0006281957609828033
60.25912100563199,-7.152923299421054e-05,-0.0006332077245949407
60.329189750987375,0.00010049092312645198,-0.0006261664516918656
60.39925849634276,0.0002808535120344543,-0.0006064873984749576
60.469327241698146,0.00046557203468791485,-0.0005738653501318212
60.53939598705354,0.0006531746070227719,-0.0005280982249197383
60.609464732408924,0.0008348252408555013,-0.0004696030677019853
60.67953347776431,0.000999827894036336,-0.0003995463815955414
60.749602223119695,0.001138947869929997,-0.0003197417333243571
60.81967096847508,0.0012397373852889677,-0.0002328748901669923
60.88973971383046,0.0012910132827918838,-0.00014241520920462683
60.959808459185844,0.0012765403416378207,-5.296962907052889e-05
61.02987720454123,0.0011725131497181424,2.9186896242913246e-05
61.09994594989662,0.0009675734926964639,9.698355691528323e-05
61.17001469525201,0.0006638349351997114,0.000143497637947801
61.24008344060739,0.0003017479426132997,0.00016464073770028394
61.31015218596278,-5.7017650492379566e-05,0.000160645582467171
61.38022093131816,-0.0003415463645295043,0.00013671385722389528
61.45028967667355,-0.0005219387541134188,0.0001001422635708147
61.520358422028934,-0.0005912828774402803,5.871181419845177e-05
61.59042716738433,-0.0005986247335111474,1.676693018262336e-05
61.66049591273971,-0.000581464462264177,-2.397555515697173e-05
61.7305646580951,-0.0005606683914796112,-6.326088590837048e-05
61.80063340345048,-0.000536640498883963,-0.0001008626123720582
61.87070214880587,-0.0005008269952273566,-0.00013595493156774697
61.940770894161254,-0.0004384329281241548,-0.00016667537676389463
62.01083963951664,-0.000347139816710084,-0.0001909990281836689
62.08090838487203,-0.00023607521570165319,-0.0002075405223573859
62.15097713022741,-0.00011018229023496586,-0.00021526085719453296
62.221045875582796,1.842841002287635e-05,-0.00021396960162533538
62.29111462093818,0.00014459241039874887,-0.00020383819284078395
62.36118336629357,0.0002615515733626545,-0.00018551160224953553
62.43125211164895,0.0003667058045915127,-0.00015981698660727089
62.50132085700434,0.0004579028981111464,-0.0001277323050420277
62.57138960235973,0.0005310697045846673,-9.052091714552457e-05
62.641458347715115,0.0005832056648123718,-4.965642792796787e-05
62.7115270930705,0.0006109928921632445,-6.84492255303065e-06
62.781595838425886,0.0006113763782658159,3.599345321197497e-05
62.85166458378127,0.0005827700714378395,7.682742094829307e-05
62.92173332913666,0.0005279836660400354,0.0001138225739958555
62.99180207449204,0.00044755521356593147,0.00014518220628768216
63.061870819847435,0.00034847528510711435,0.0001695994323024981
63.13193956520282,0.00023684218790691244,0.00018619466725636007
63.202008310558206,0.0001236406032733825,0.00019485800920270903
63.27207705591359,1.636402529351267e-05,0.00019600461592398922
63.34214580126898,-8.400980283967803e-05,0.00019011815444145965
63.41221454662436,-0.00017222917068339226,0.00017805027253807573
63.48228329197974,-0.0002466196198353232,0.00016076994519619234
63.552352037335126,-0.0003127080339726622,0.00013885888559317847
63.62242078269052,-0.00034277217346548056,0.0001148412694557135
63.692489528045904,-0.0003178168885240635,9.257223882407978e-05
63.76255827340129,-0.00021877249839546243,7.724312434324653e-05
63.832627018756675,-3.930346138027801e-05,7.448918011620657e-05
63.90269576411206,0.0001893677793566166,8.775794282646028e-05
63.972764509467446,0.00040788869915934795,0.00011633819222119629
64.04283325482284,0.0005557679660161324,0.0001552801563086615
64.11290200017822,0.0005898016257768575,0.0001966068162354128
64.18297074553361,0.0005041466382832382,0.00023193173865505493
64.253039490889,0.00032629690792836406,0.0002547949536069373
64.32310823624438,9.057883195580233e-05,0.00026114169871783673
64.39317698159977,-0.000158722263222866,0.0002500202288738432
64.46324572695515,-0.0003856991979563653,0.000222994769988462
64.53331447231054,-0.000574483258772134,0.000182741448818625
64.60338321766592,-0.0007155376439526847,0.00013260462385231148
64.67345196302131,-0.0008049712868754533,7.620129573383793e-05
64.74352070837669,-0.0008453983332625496,1.6965295196596555e-05
64.81358945373208,-0.0008428977696836998,-4.2095493987993424e-05
64.88365819908746,-0.0008024859456457077,-9.832467736471867e-05
64.95372694444285,-0.0007316159574629795,-0.00014958808958612913
65.02379568979823,-0.0006373591717721619,-0.00019424704709295246
65.09386443515362,-0.0005269099049527972,-0.00023116696304832066
65.163933180509,-0.0004049449310314769,-0.0002595409463037196
65.23400192586439,-0.00027814861769259123,-0.00027903047096777437
65.30407067121978,-0.0001486878077843891,-0.00028944883910886934
65.37413941657518,-2.0808951233745558e-05,-0.0002909068962139793
65.44420816193056,9.78047639834299e-05,-0.0002840538391118807
65.51427690728595,0.00020609304270410267,-0.00026961315818313026
65.58434565264133,0.0002936449690868254,-0.0002490378236192953
65.65441439799672,0.00035967483572743613,-0.00022383585914396927
65.7244831433521,0.0003949906856633553,-0.00019615935737247428
65.79455188870749,0.0003964485183280551,-0.00016838070709522573
65.86462063406287,0.0003640132052239058,-0.00014287475851239398
65.93468937941826,0.000310371988859136,-0.00012112738265957847
66.00475812477364,0.00023280826539265345,-0.0001048147995951515
66.07482687012903,0.00015358179302336862,-9.405351604857349e-05
66.14489561548442,8.448696493682932e-05,-8.813362041656536e-05
66.2149643608398,3.2725357402216433e-05,-8.584059568208546e-05
66.28503310619519,-9.859398423769738e-07,-8.590967924983671e-05
66.35510185155057,-1.3542035958421802e-05,-8.685855271900086e-05
66.42517059690596,-9.010459723341538e-06,-8.748990432689065e-05
66.49523934226134,6.276291633175243e-06,-8.705013244666956e-05
66.56530808761673,1.8547846915888287e-05,-8.575050808422951e-05
66.63537683297211,3.573739191118671e-05,-8.324643387073895e-05
66.7054455783275,4.710731574665446e-05,-7.994568335931085e-05
66.77551432368288,5.3635361615067626e-05,-7.618752086426064e-05
66.84558306903828,5.6182177716228986e-05,-7.225090616035114e-05
66.91565181439367,5.177355122394179e-05,-6.862319838349673e-05
66.98572055974905,4.7689863337605714e-05,-6.528162949326088e-05
67.05578930510444,4.08368788631462e-05,-6.242024062709034e-05
67.12585805045983,3.397452678923378e-05,-6.0039688160925785e-05
67.19592679581521,2.6085251625355455e-05,-5.821192730725758e-05
67.2659955411706,1.8856392222868523e-05,-5.6890683562272126e-05
67.33606428652597,1.3066630286274697e-05,-5.5975121172090176e-05
67.40613303188137,7.693141050345898e-06,-5.543607243085042e-05
67.47620177723675,3.687906809446386e-06,-5.517766542772493e-05
67.54627052259214,1.1615823321066714e-06,-5.509627481108723e-05
67.61633926794752,5.5034646783577364e-08,-5.509241860243603e-05
67.68640801330291,-0.0,-5.509241860243603e-05
67.7564767586583,-0.0,-5.509241860243603e-05
67.8265455040137,-0.0,-5.509241860243603e-05
67.89661424936907,-0.0,-5.509241860243603e-05
67.96668299472445,-0.0,-5.509241860243603e-05
68.03675174007984,-0.0,-5.509241860243603e-05
68.10682048543522,-0.0,-5.509241860243603e-05
68.17688923079061,-0.0,-5.509241860243603e-05
68.24695797614599,-0.0,-5.509241860243603e-05
68.31702672150138,-0.0,-5.509241860243603e-05
68.38709546685676,-0.0,-5.509241860243603e-05
68.45716421221216,-0.0,-5.509241860243603e-05
68.52723295756753,-0.0,-5.509241860243603e-05
68.59730170292293,-0.0,-5.509241860243603e-05
68.6673704482783,-0.0,-5.509241860243603e-05
68.7374391936337,-0.0,-5.509241860243603e-05
68.80750793898908,-0.0,-5.509241860243603e-05
68.87757668434448,-0.0,-5.509241860243603e-05
68.94764542969986,-0.0,-5.509241860243603e-05
69.01771417505525,-0.0,-5.509241860243603e-05
69.08778292041063,-0.0,-5.509241860243603e-05
69.15785166576602,-0.0,-5.509241860243603e-05
69.2279204111214,-0.0,-5.509241860243603e-05
69.29798915647677,-0.0,-5.509241860243603e-05
69.36805790183217,-0.0,-5.509241860243603e-05
69.43812664718756,-0.0,-5.509241860243603e-05
69.50819539254294,-0.0,-5.509241860243603e-05
69.57826413789833,-0.0,-5.509241860243603e-05
69.64833288325372,-0.0,-5.509241860243603e-05
69.7184016286091,-0.0,-5.509241860243603e-05
69.78847037396449,-0.0,-5.509241860243603e-05
69.85853911931987,-0.0,-5.509241860243603e-05
69.92860786467527,-0.0,-5.509241860243603e-05
69.99867661003064,-0.0,-5.509241860243603e-05
70.06874535538604,-0.0,-5.509241860243603e-05
70.13881410074141,-0.0,-5.509241860243603e-05
70.20888284609681,-0.0,-5.509241860243603e-05
70.27895159145218,-0.0,-5.509241860243603e-05
70.34902033680758,-0.0,-5.509241860243603e-05
70.41908908216297,-0.0,-5.509241860243603e-05
70.48915782751834,-0.0,-5.509241860243603e-05
