z,charge,chargesum
36.64596888489035,0.0002287396457183614,-0.01903400862056965
36.71603765904884,0.0002312899183198356,-0.01901780241951776
36.78610643320733,0.000213165061445222,-0.019002866204968875
36.85617520736582,0.00017638642915577475,-0.018990507024099736
36.9262439815243,0.00013444273226651183,-0.018981086786655305
36.996312755682794,8.542356431767101e-05,-0.018975101262219317
37.06638152984129,3.962451145585922e-05,-0.018972324821274977
37.13645030399977,-9.498461293887594e-06,-0.01897299036681423
37.206519078158266,-5.755627852053153e-05,-0.01897702326469529
37.27658785231676,-0.00011305970439911311,-0.018984945219589256
37.34665662647525,-0.00017252287652661638,-0.018997033686061773
37.41672540063374,-0.00021933790497218278,-0.019012402424189667
37.48679417479223,-0.0002308071352470954,-0.019028574797223464
37.55686294895072,-0.00020273944119637694,-0.019042780501341672
37.62693172310921,-0.00015317098016106136,-0.019053513004158213
37.6970004972677,-0.00010844533802667675,-0.019061111636056945
37.767069271426195,-8.351643652033269e-05,-0.01906696353038601
37.83713804558467,-8.209056955979078e-05,-0.019072715515965035
37.907206819743166,-8.720387812798688e-05,-0.01907882578480733
37.97727559390166,-9.739729880527888e-05,-0.019085650294140964
38.047344368060145,-0.00010954450967485455,-0.019093325943649674
38.11741314221864,-0.00012010344268829078,-0.019101741444651057
38.18748191637713,-0.0001290846949517106,-0.019110786250988946
38.25755069053562,-0.00013363793768494,-0.0191201500974636
38.32761946469411,-0.00013715734783259303,-0.019129760544693057
38.3976882388526,-0.00013442551928772838,-0.019139179576045166
38.467757013011095,-0.00012538080148336264,-0.019147964855108113
38.53782578716958,-0.00011093333945720054,-0.019155737818217188
38.607894561328074,-9.226526673153517e-05,-0.019162202732354472
38.67796333548657,-6.982981743225231e-05,-0.01916709562206166
38.748032109645045,-4.6063154991690776e-05,-0.0191703232108658
38.81810088380354,-2.1958919104406514e-05,-0.01917186184540929
38.88816965796203,7.615747823804956e-07,-0.01917180848279786
38.95823843212052,2.1519174333344237e-05,-0.01917030066063142
39.02830720627901,4.064007135207194e-05,-0.019167453060650066
39.0983759804375,5.79524112237338e-05,-0.01916339240623609
39.16844475459599,7.343238851570055e-05,-0.019158247088789267
39.23851352875448,8.735710291336821e-05,-0.01915212608367409
39.308582302912974,9.91990117441212e-05,-0.019145175330523446
39.37865107707147,0.00010869448711316366,-0.01913755924105364
39.44871985122995,0.00011524370354629653,-0.01912948425601667
39.518788625388446,0.00011818337588315115,-0.019121203291742623
39.58885739954694,0.00011763923498096417,-0.019112960454754566
39.65892617370542,0.00011099092682445821,-0.019105183456569263
39.72899494786391,0.0001002514331759353,-0.019098158961538995
39.7990637220224,8.503258379854352e-05,-0.019092200832628702
39.86913249618089,6.846146172710002e-05,-0.019087403821928386
39.93920127033938,5.871393916798149e-05,-0.01908328980818487
40.009270044497875,6.489023700030382e-05,-0.019078743028823404
40.07933881865636,8.938547682583156e-05,-0.019072479898034646
40.14940759281485,0.00012727212144292285,-0.01906356209650059
40.219476366973346,0.000163540687502504,-0.019052103001002255
40.28954514113184,0.00018263637980221514,-0.01903930589375277
40.359613915290325,0.00017685949333592067,-0.01902691356585643
40.42968268944882,0.00015643254691156237,-0.019015952529055847
40.49975146360731,0.00012896414555239896,-0.019006916169466592
40.56982023776579,9.484035178338147e-05,-0.01900027082227637
40.63988901192428,5.911569243584756e-05,-0.01899612865817386
40.709957786082775,2.4761923902189063e-05,-0.018994393620520227
40.78002656024126,-1.3046149906767558e-05,-0.018995307748251682
40.850095334399754,-5.092705686428369e-05,-0.01899887614469766
40.92016410855825,-9.71367622209393e-05,-0.019005682398552208
40.99023288271673,-0.00014642132620060362,-0.019015941961389744
41.060301656875225,-0.00017539305292515797,-0.019028231537604124
41.13037043103372,-0.00016779990445457433,-0.019039989071213168
41.20043920519221,-0.0001255224279995603,-0.019048784273872493
41.2705079793507,-7.777321489356e-05,-0.01905423374770245
41.34057675350919,-5.0491638756977936e-05,-0.019057771634935404
41.41064552766768,-4.514378871527652e-05,-0.019060934804871553
41.48071430182617,-5.867365845565905e-05,-0.019065045996194935
41.550783075984654,-7.801607011863627e-05,-0.01907051248659281
41.62085185014315,-9.756369093398688e-05,-0.019077348654818933
41.69092062430163,-0.00011614322805903334,-0.01908548666843584
41.760989398460126,-0.00012988117578163413,-0.019094587283209122
41.83105817261862,-0.00014153172780962759,-0.019104504237881275
41.901126946777104,-0.00014789771969430426,-0.01911486724980109
41.9711957209356,-0.00014946597428931545,-0.019125340147397946
42.04126449509409,-0.00014512350272541063,-0.019135508773335502
42.11133326925258,-0.00013377745648955554,-0.019144882395721766
42.18140204341107,-0.0001172915620823953,-0.019153100871696013
42.25147081756956,-9.473734322919069e-05,-0.019159739001203116
42.321539591728055,-6.95224603745625e-05,-0.019164610354778042
42.39160836588654,-4.367453802232941e-05,-0.019167670576119206
42.461677140045026,-1.819256711286946e-05,-0.0191689453069956
42.53174591420352,5.292938297305983e-06,-0.01916857443729741
42.601814688362005,2.680916768903547e-05,-0.01916669595178123
42.6718834625205,4.619762699772724e-05,-0.01916345894068847
42.74195223667899,6.37303281269399e-05,-0.019158993434719895
42.812021010837476,7.923942111405226e-05,-0.019153441225617403
42.88208978499597,9.288519743334948e-05,-0.01914693287369578
42.95215855915446,0.00010437133623976596,-0.019139619702108177
43.022227333312955,0.00011317175854937371,-0.01913168989571726
43.09229610747144,0.0001189407469516687,-0.01912335586338086
43.162364881629934,0.00012044009108378403,-0.019114916773839082
43.23243365578843,0.00011721728280947285,-0.019106703502522433
43.30250242994691,0.00011012606245959079,-0.01909898710432299
43.3725712041054,9.655280898680123e-05,-0.019092221767355724
43.44263997826389,8.186545424144334e-05,-0.019086485555331097
43.51270875242238,6.810145286035005e-05,-0.01908171377001076
43.58277752658087,6.532506963216336e-05,-0.019077136522459816
43.65284630073936,7.936418593673905e-05,-0.019071575571239143
43.72291507489785,0.00011358991098507946,-0.019063616465419646
43.79298384905634,0.00015573799736102607,-0.01905270409485466
43.863052623214834,0.00018554402663090004,-0.0190397032523562
43.93312139737333,0.00019107237875996895,-0.019026315045000942
44.00319017153181,0.00017956842978984134,-0.019013732905248003
44.073258945690306,0.0001520254388556585,-0.01900308066910648
44.1433277198488,0.00011638093110001308,-0.01899492599992888
44.213396494007284,7.926805086454672e-05,-0.018989371784774868
44.28346526816577,4.09790089566822e-05,-0.018986500435851043
44.35353404232426,6.262362726346175e-06,-0.01898606163977147
44.42360281648275,-3.426337112102644e-05,-0.01898846243218446
44.49367159064124,-7.564161580090013e-05,-0.018993762547478997
44.563740364799735,-0.00012476933090195167,-0.01900250498154787
44.63380913895822,-0.00016853250991055558,-0.019014313847923157
44.70387791311671,-0.00018445012426196263,-0.019027238042023574
44.773946687275206,-0.00015892374503805205,-0.019038373634023067
44.84401546143369,-0.00010916652671117984,-0.01904602279872886
44.914084235592185,-6.446471342846786e-05,-0.019050539762175273
44.98415300975068,-4.473260929247387e-05,-0.019053674121273307
45.05422178390917,-5.01397679992792e-05,-0.019057187353353607
45.124290558067656,-6.75957191490497e-05,-0.019061923702532742
45.19435933222614,-8.81125360580448e-05,-0.019068097639922326
45.264428106384635,-0.00010714821712204301,-0.019075605384149336
45.33449688054312,-0.0001261586641933132,-0.019084445167098833
45.404565654701614,-0.00014026434905884652,-0.019094273318095524
45.47463442886011,-0.00015033827419264932,-0.019104807336677306
45.54470320301859,-0.0001550991850752557,-0.01911567494644851
45.614771977177085,-0.00015584209489964286,-0.019126594611000417
45.68484075133558,-0.00014875795880296653,-0.01913701789882006
45.754909525494064,-0.0001339288194628966,-0.019146402127024318
45.82497829965256,-0.00011358748711664225,-0.019154361063006324
45.89504707381105,-8.886552777005208e-05,-0.019160587761602118
45.96511584796954,-6.211433971684205e-05,-0.01916494003724374
46.03518462212803,-3.516803610836863e-05,-0.019167404218423417
46.105253396286514,-9.590983982522695e-06,-0.019168076246914047
46.17532217044501,1.4115673077082398e-05,-0.019167087179005116
46.24539094460349,3.553692663801267e-05,-0.01916459715011823
46.315459718761986,5.5080209080095455e-05,-0.019160737747387593
46.38552849292048,7.254977253457079e-05,-0.01915565427376062
46.455597267078964,8.811565664231689e-05,-0.01914948011771552
46.52566604123746,0.00010141534670155956,-0.019142374068691285
46.59573481539595,0.00011205610576676453,-0.019134522434723234
46.665803589554436,0.00011967130324361758,-0.019126137213203005
46.73587236371293,0.000123464247531012,-0.019117486224726105
46.80594113787142,0.00012275476835601115,-0.01910888494858529
46.876009912029915,0.00011552549289019151,-0.019100790218914417
46.9460786861884,0.00010263619186194624,-0.019093598626766354
47.016147460346886,8.438094959994642e-05,-0.019087686157065558
47.08621623450538,6.505586801097593e-05,-0.019083127772142213
47.156285008663865,5.241346198853803e-05,-0.019079455225111272
47.22635378282236,5.2734770926764274e-05,-0.019075760164356904
47.29642255698085,7.80515499321566e-05,-0.01907029118793199
47.366491331139336,0.00012140753075103864,-0.019061784311078654
47.43656010529783,0.000170521370083579,-0.019049836087709073
47.50662887945632,0.00020205490327627402,-0.019035678348323794
47.57669765361481,0.0002148337250833439,-0.019020625212559303
47.6467664277733,0.00020585247281992736,-0.019006201382131317
47.716835201931794,0.00018745296940211195,-0.018993066782352942
47.78690397609029,0.0001599708679168645,-0.01898185781973694
47.85697275024877,0.00012441962640360015,-0.018973139889033583
47.92704152440726,7.709347787243958e-05,-0.018967738043543448
47.99711029856575,2.1432968925111162e-05,-0.01896623626168429
48.06717907272424,-4.634436471482592e-05,-0.01896948355450901
48.13724784688273,-0.00011797635175688539,-0.018977750012856308
48.20731662104122,-0.00019369852898252853,-0.018991322231338415
48.27738539519971,-0.000243941574854725,-0.01900841491845478
48.3474541693582,-0.0002483388469226865,-0.019025815717034586
48.417522943516694,-0.00020295688678602616,-0.019040036657298705
48.48759171767518,-0.00013638012914562387,-0.019049592645767516
48.55766049183367,-8.915679010706004e-05,-0.019055839752758225
48.627729265992166,-6.471032038831208e-05,-0.019060373925583237
48.69779804015066,-6.624684221277679e-05,-0.01906501576060896
48.767866814309144,-7.917683378625688e-05,-0.019070563584294112
48.83793558846763,-9.732686610618696e-05,-0.01907738315849486
48.90800436262612,-0.00011543515402513003,-0.019085471558232196
48.97807313678461,-0.00013269672731875767,-0.019094769455250266
49.0481419109431,-0.00014645417137450757,-0.019105031319508876
49.118210685101594,-0.0001564716566729428,-0.019115995096682496
49.18827945926008,-0.00016069603783450692,-0.019127254871065685
49.25834823341857,-0.0001589276677237019,-0.019138390737922954
49.328417007577066,-0.00015000707071904706,-0.019148901549483344
49.39848578173555,-0.00013359499891396292,-0.01915826238729095
49.468554555894045,-0.00011141752181644241,-0.019166069276464408
49.53862333005254,-8.542200695289525e-05,-0.019172054691777754
49.60869210421103,-5.6933279927174416e-05,-0.019176043936911073
49.678760878369516,-2.8372240826118256e-05,-0.01917803194504589
49.748829652528,-9.611575154824174e-07,-0.019178099292174774
49.818898426686495,2.4869569422185746e-05,-0.019176356711931512
49.88896720084498,4.962785752171028e-05,-0.019172879348790854
49.959035975003474,7.237624931465783e-05,-0.019167808033723185
50.02910474916197,9.324710909538063e-05,-0.01916127432309505
50.09917352332045,0.00011208280930296682,-0.01915342081804295
50.169242297478945,0.00012793792414783167,-0.01914445636452953
50.23931107163744,0.0001400521142008471,-0.01913464308456917
50.309379845795924,0.00014707319458936167,-0.01912433784611272
50.37944861995442,0.00014745685666511823,-0.01911400572492493
50.44951739411291,0.0001398082051198861,-0.01910420953537488
50.5195861682714,0.0001203235229176538,-0.01909577861362161
50.58965494242989,9.307783642737229e-05,-0.019089256763721817
50.659723716588374,5.486730678008048e-05,-0.01908541227879436
50.72979249074687,1.8384749436006616e-05,-0.019084124081938166
50.79986126490535,-6.578051100044895e-06,-0.019084584997915096
50.869930039063846,-3.876784374794613e-06,-0.019084856639443915
50.93999881322234,3.3689078232026965e-05,-0.01908249608702967
51.010067587380824,9.712171550141557e-05,-0.019075690887480314
51.08013636153932,0.00015725291514069546,-0.019064672368483557
51.15020513569781,0.00019073057818038412,-0.01905130811067592
51.220273909856296,0.00019710617186279692,-0.01903749712283442
51.29034268401479,0.0001823929976492188,-0.01902471706907405
51.36041145817328,0.00015632868356312902,-0.01901376330985097
51.43048023233177,0.00011443943589262506,-0.019005744678862586
51.50054900649026,5.50962276889572e-05,-0.019001884153727663
51.570617780648746,-1.7292076565704474e-05,-0.019003095788335277
51.64068655480724,-0.00010137900038441496,-0.019010199290617626
51.710755328965725,-0.00019249332772670132,-0.019023687062125125
51.78082410312422,-0.00028653485677824033,-0.019043764208293255
51.85089287728271,-0.0003651567183661816,-0.01906935029192491
51.920961651441196,-0.00039703199359103405,-0.019097169837017536
51.99103042559969,-0.00036142653704924707,-0.019122494551416926
52.06109919975818,-0.0002838125129360824,-0.019142380946289197
52.13116797391667,-0.00020525487800726334,-0.019156762903981217
52.20123674807516,-0.00015907350966342033,-0.019167908989804423
52.271305522233654,-0.000147929686655029,-0.01917827424160999
52.34137429639214,-0.00016072595563102366,-0.01918953611229651
52.41144307055063,-0.00017956392162873786,-0.019202117936168127
52.48151184470912,-0.0002038504979964604,-0.019216401490674336
52.55158061886761,-0.00022329203065656292,-0.019232047289541802
52.6216493930261,-0.00023940642331349288,-0.019248822204149047
52.69171816718459,-0.00024765448464530716,-0.019266175050302998
52.76178694134308,-0.0002472491599771557,-0.019283499495854315
52.83185571550157,-0.00023714139436117754,-0.019300115702659437
52.90192448966006,-0.00021500450827803417,-0.01931518080499303
52.971993263818554,-0.00018168650439904913,-0.01932791135563741
53.04206203797704,-0.00013776442734782476,-0.01933756434018432
53.11213081213553,-8.411526083149296e-05,-0.019343458193398805
53.182199586294026,-2.3013694147604164e-05,-0.019345070734736586
53.25226836045251,4.310083060889925e-05,-0.019342050712370606
53.322337134611004,0.00011095919405396111,-0.01933427593766163
53.39240590876949,0.00017815796083408308,-0.01932179262773941
53.46247468292798,0.0002422278881528757,-0.019304820016549536
53.53254345708647,0.0003009329866413464,-0.019283734011071724
53.60261223124496,0.00035275365471609934,-0.01925901699490584
53.672681005403454,0.00039703386711255903,-0.019231197318537858
53.74274977956194,0.0004321440699539667,-0.019200917513296323
53.81281855372043,0.0004573479692887749,-0.019168871701724384
53.882887327878926,0.00047111876218526756,-0.019135860987575
53.95295610203741,0.0004714910074893402,-0.01910282419065347
54.023024876195905,0.0004555916599726648,-0.019070901441522355
54.0930936503544,0.0004197878443415125,-0.01904148742186271
54.16316242451288,0.00036535601421632734,-0.01901588737381514
54.233231198671376,0.0002898081915857672,-0.01899558086908964
54.30329997282986,0.0002005737088838171,-0.01898152691517973
54.373368746988355,0.00011385759037019155,-0.01897354905339385
54.44343752114684,7.605191701060336e-05,-0.018968220188796514
54.51350629530533,0.00012727516591538968,-0.018959302173940006
54.583575069463826,0.00027740922626388095,-0.01893986444951544
54.65364384362231,0.00046699479006693785,-0.018907142697037048
54.723712617780805,0.0006160919148098708,-0.018863973891797364
54.7937813919393,0.0006691039669193571,-0.01881709059705074
54.863850166097784,0.0006212250709965615,-0.01877356211784949
54.93391894025628,0.0004799594417882762,-0.018739931948117593
55.00398771441477,0.0002612923160624926,-0.018721623515834063
55.074056488573255,-4.626544262069005e-06,-0.018721947692119097
55.14412526273175,-0.00026957088066631993,-0.01874083619327621
55.214194036890234,-0.00048252259485007223,-0.01877464596000113
55.28426281104873,-0.0005530078696356585,-0.0188133945435265
55.35433158520721,-0.0003488755822952091,-0.018837839827911755
55.424400359365706,0.00023374657339353476,-0.018821461492050322
55.4944691335242,0.0011605223931616684,-0.018740145110578005
55.564537907682684,0.002243633161080244,-0.018582936485319775
55.63460668184118,0.0032160096160729805,-0.018357594633839625
55.70467545599967,0.0038962999115199344,-0.018084585675285588
55.774744230158156,0.004219775811483216,-0.01778891115695131
55.84481300431665,0.004228063860789552,-0.017492655905161972
55.91488177847514,0.004039574072876952,-0.017209607901753066
55.98495055263363,0.0038037351857948434,-0.016943084840060903
56.05501932679212,0.003670246017426843,-0.016685915200759724
56.125088100950606,0.003740648154695721,-0.016423812570001976
56.1951568751091,0.004046838301228377,-0.016140255571017278
56.265225649267585,0.0045854764365613546,-0.015818956858174783
56.33529442342608,0.005327569639758048,-0.015445660584272948
56.40536319758457,0.006225877475896311,-0.015009420981475938
56.475431971743056,0.007212191174461821,-0.014504071586884716
56.54550074590155,0.008208260006767533,-0.013928928870236355
56.61556952006004,0.00913484993807369,-0.013288861132953772
56.68563829421853,0.00991895703666855,-0.012593851972463677
56.75570706837702,0.01050387706648368,-0.011857858182503688
56.82577584253551,0.010859554936984208,-0.011096942480162426
56.895844616694,0.010996244372820804,-0.010326449116611677
56.96591339085249,0.01095234331433899,-0.009559031846413008
57.03598216501098,0.010769794814404906,-0.008804405525829192
57.106050939169464,0.010483704567698784,-0.008069825198130775
57.17611971332796,0.010124423798248511,-0.007360419233526457
57.24618848748645,0.009716838275582593,-0.006679572286860088
57.31625726164494,0.009278885902548552,-0.006029412126112015
57.38632603580343,0.00882255767345082,-0.005411226324990736
57.45639480996192,0.00835521104775478,-0.004825786929039084
57.526463584120414,0.00787945937133421,-0.004273682869858068
57.5965323582789,0.007394549833974644,-0.003755555827537598
57.66660113243739,0.006896430939566191,-0.003272331365533511
57.736669906595885,0.006374923430083113,-0.0028256482954333497
57.80673868075437,0.005831426591899739,-0.002417047382543713
57.876807454912864,0.005277873392846667,-0.002047233263743236
57.94687622907135,0.0047251957782143035,-0.001716144587904887
58.016945003229836,0.004182891126167042,-0.0014230545342559361
58.08701377738833,0.0036591185643126663,-0.0011666645819539733
58.15708255154682,0.0031608012756862767,-0.0009451911112080439
58.227151325705314,0.002693664743764419,-0.0007564493246185277
58.2972200998638,0.0022623822115036864,-0.0005979269763804904
58.36728887402229,0.0018705706913254986,-0.00046685838106251326
58.437357648180786,0.0015208712168242216,-0.00036029279924670876
58.50742642233927,0.0012149804350236125,-0.0002751606095380551
58.577495196497765,0.0009537844448983751,-0.00020833010267258997
58.64756397065626,0.0007374236797657897,-0.0001566597293959581
58.71763274481474,0.0005649940349970806,-0.00011707128995685358
58.787701518973236,0.0004313909480907872,-8.684425504106326e-05
58.85777029313172,0.00032817822219839026,-6.384920930610945e-05
58.92783906729021,0.0002484442326185655,-4.6441026479779786e-05
58.9979078414487,0.00018682778956135215,-3.335023228647548e-05
59.06797661560719,0.00013921236698776233,-2.359579238394111e-05
59.138045389765686,0.00010248584964052622,-1.6414734531038098e-05
59.20811416392417,7.424214918530996e-05,-1.1212678146731682e-05
59.278182938082665,5.262466745026159e-05,-7.525332207993655e-06
59.34825171224116,3.6539206996000564e-05,-4.965074765060568e-06
59.418320486399644,2.4816351893585903e-05,-3.2262234087912773e-06
59.48838926055814,1.6382429505565388e-05,-2.0783266555984308e-06
59.55845803471663,1.0422144621279248e-05,-1.3480597578828924e-06
59.628526808875115,6.312938670455019e-06,-9.057198839063806e-07
59.69859558303361,3.577318973332253e-06,-6.550615286710812e-07
59.768664357192094,1.8472604666369154e-06,-5.256262522223919e-07
59.83873313135058,8.367340415236861e-07,-4.669973236361481e-07
59.90880190550907,3.1703439485766827e-07,-4.447831122223926e-07
59.978870679667565,9.511728220619664e-08,-4.3811836085691723e-07
60.04893945382606,2.071923542085549e-08,-4.366665894294767e-07
60.119008227984544,2.620145020677553e-09,-4.364829990797603e-07
60.18907700214304,6.824435667309245e-11,-4.3647821728134495e-07
60.25914577630153,1.2534723687128549e-12,-4.364781294520726e-07
60.329214550460016,-0.0,-4.364781294520726e-07
60.39928332461851,-0.0,-4.364781294520726e-07
60.469352098777,-0.0,-4.364781294520726e-07
60.53942087293549,-0.0,-4.364781294520726e-07
60.60948964709398,-0.0,-4.364781294520726e-07
60.679558421252466,-0.0,-4.364781294520726e-07
60.74962719541095,-0.0,-4.364781294520726e-07
60.819695969569445,-0.0,-4.364781294520726e-07
60.88976474372794,-0.0,-4.364781294520726e-07
60.95983351788643,-0.0,-4.364781294520726e-07
61.029902292044916,-0.0,-4.364781294520726e-07
61.09997106620341,-0.0,-4.364781294520726e-07
61.1700398403619,-0.0,-4.364781294520726e-07
61.24010861452039,-0.0,-4.364781294520726e-07
61.31017738867888,-0.0,-4.364781294520726e-07
61.38024616283737,-0.0,-4.364781294520726e-07
61.45031493699586,-0.0,-4.364781294520726e-07
61.52038371115435,-0.0,-4.364781294520726e-07
61.59045248531284,-0.0,-4.364781294520726e-07
61.660521259471324,-0.0,-4.364781294520726e-07
61.73059003362982,-0.0,-4.364781294520726e-07
61.80065880778831,-0.0,-4.364781294520726e-07
61.8707275819468,-0.0,-4.364781294520726e-07
61.94079635610529,-0.0,-4.364781294520726e-07
62.01086513026378,-0.0,-4.364781294520726e-07
62.080933904422274,-0.0,-4.364781294520726e-07
62.15100267858076,-0.0,-4.364781294520726e-07
62.22107145273925,-0.0,-4.364781294520726e-07
62.291140226897745,-0.0,-4.364781294520726e-07
62.36120900105623,-0.0,-4.364781294520726e-07
62.431277775214724,-0.0,-4.364781294520726e-07
62.50134654937321,-0.0,-4.364781294520726e-07
62.571415323531696,-0.0,-4.364781294520726e-07
62.64148409769019,-0.0,-4.364781294520726e-07
62.71155287184868,-0.0,-4.364781294520726e-07
62.781621646007174,-0.0,-4.364781294520726e-07
62.85169042016566,-0.0,-4.364781294520726e-07
62.92175919432415,-0.0,-4.364781294520726e-07
62.991827968482646,-0.0,-4.364781294520726e-07
63.06189674264113,-0.0,-4.364781294520726e-07
63.131965516799625,-0.0,-4.364781294520726e-07
63.20203429095812,-0.0,-4.364781294520726e-07
63.2721030651166,-0.0,-4.364781294520726e-07
63.342171839275096,-0.0,-4.364781294520726e-07
63.41224061343358,-0.0,-4.364781294520726e-07
63.48230938759207,-0.0,-4.364781294520726e-07
63.55237816175056,-0.0,-4.364781294520726e-07
63.62244693590905,-0.0,-4.364781294520726e-07
63.69251571006754,-0.0,-4.364781294520726e-07
63.76258448422603,-0.0,-4.364781294520726e-07
63.832653258384525,-0.0,-4.364781294520726e-07
63.90272203254302,-0.0,-4.364781294520726e-07
63.972790806701504,-0.0,-4.364781294520726e-07
64.04285958086,-0.0,-4.364781294520726e-07
64.11292835501848,-0.0,-4.364781294520726e-07
64.18299712917697,-0.0,-4.364781294520726e-07
64.25306590333547,-0.0,-4.364781294520726e-07
64.32313467749395,-0.0,-4.364781294520726e-07
64.39320345165244,-0.0,-4.364781294520726e-07
64.46327222581094,-0.0,-4.364781294520726e-07
64.53334099996943,-0.0,-4.364781294520726e-07
64.60340977412791,-0.0,-4.364781294520726e-07
64.67347854828641,-0.0,-4.364781294520726e-07
64.7435473224449,-0.0,-4.364781294520726e-07
64.81361609660338,-0.0,-4.364781294520726e-07
64.88368487076187,-0.0,-4.364781294520726e-07
64.95375364492037,-0.0,-4.364781294520726e-07
65.02382241907885,-0.0,-4.364781294520726e-07
65.09389119323734,-0.0,-4.364781294520726e-07
65.16395996739584,-0.0,-4.364781294520726e-07
65.23402874155433,-0.0,-4.364781294520726e-07
65.30409751571281,-0.0,-4.364781294520726e-07
65.37416628987131,-0.0,-4.364781294520726e-07
65.4442350640298,-0.0,-4.364781294520726e-07
65.51430383818828,-0.0,-4.364781294520726e-07
65.58437261234678,-0.0,-4.364781294520726e-07
65.65444138650527,-0.0,-4.364781294520726e-07
65.72451016066375,-0.0,-4.364781294520726e-07
65.79457893482224,-0.0,-4.364781294520726e-07
65.86464770898074,-0.0,-4.364781294520726e-07
65.93471648313923,-0.0,-4.364781294520726e-07
66.00478525729771,-0.0,-4.364781294520726e-07
66.07485403145621,-0.0,-4.364781294520726e-07
66.1449228056147,-0.0,-4.364781294520726e-07
66.21499157977318,-0.0,-4.364781294520726e-07
66.28506035393168,-0.0,-4.364781294520726e-07
66.35512912809017,-0.0,-4.364781294520726e-07
66.42519790224866,-0.0,-4.364781294520726e-07
66.49526667640716,-0.0,-4.364781294520726e-07
66.56533545056564,-0.0,-4.364781294520726e-07
66.63540422472413,-0.0,-4.364781294520726e-07
66.70547299888261,-0.0,-4.364781294520726e-07
66.77554177304111,-0.0,-4.364781294520726e-07
66.8456105471996,-0.0,-4.364781294520726e-07
66.91567932135808,-0.0,-4.364781294520726e-07
66.98574809551658,-0.0,-4.364781294520726e-07
67.05581686967507,-0.0,-4.364781294520726e-07
67.12588564383356,-0.0,-4.364781294520726e-07
67.19595441799206,-0.0,-4.364781294520726e-07
67.26602319215054,-0.0,-4.364781294520726e-07
67.33609196630903,-0.0,-4.364781294520726e-07
67.40616074046753,-0.0,-4.364781294520726e-07
67.47622951462601,-0.0,-4.364781294520726e-07
67.5462982887845,-0.0,-4.364781294520726e-07
67.61636706294298,-0.0,-4.364781294520726e-07
67.68643583710148,-0.0,-4.364781294520726e-07
67.75650461125997,-0.0,-4.364781294520726e-07
67.82657338541847,-0.0,-4.364781294520726e-07
67.89664215957694,-0.0,-4.364781294520726e-07
67.96671093373544,-0.0,-4.364781294520726e-07
68.03677970789393,-0.0,-4.364781294520726e-07
68.10684848205243,-0.0,-4.364781294520726e-07
68.17691725621091,-0.0,-4.364781294520726e-07
68.24698603036941,-0.0,-4.364781294520726e-07
68.3170548045279,-0.0,-4.364781294520726e-07
68.38712357868637,-0.0,-4.364781294520726e-07
68.45719235284487,-0.0,-4.364781294520726e-07
68.52726112700336,-0.0,-4.364781294520726e-07
68.59732990116186,-0.0,-4.364781294520726e-07
68.66739867532034,-0.0,-4.364781294520726e-07
68.73746744947884,-0.0,-4.364781294520726e-07
68.80753622363731,-0.0,-4.364781294520726e-07
68.87760499779581,-0.0,-4.364781294520726e-07
68.9476737719543,-0.0,-4.364781294520726e-07
69.0177425461128,-0.0,-4.364781294520726e-07
69.08781132027129,-0.0,-4.364781294520726e-07
69.15788009442979,-0.0,-4.364781294520726e-07
69.22794886858827,-0.0,-4.364781294520726e-07
69.29801764274674,-0.0,-4.364781294520726e-07
69.36808641690524,-0.0,-4.364781294520726e-07
69.43815519106373,-0.0,-4.364781294520726e-07
69.50822396522223,-0.0,-4.364781294520726e-07
69.57829273938071,-0.0,-4.364781294520726e-07
69.64836151353921,-0.0,-4.364781294520726e-07
69.71843028769769,-0.0,-4.364781294520726e-07
69.78849906185619,-0.0,-4.364781294520726e-07
69.85856783601467,-0.0,-4.364781294520726e-07
69.92863661017317,-0.0,-4.364781294520726e-07
69.99870538433166,-0.0,-4.364781294520726e-07
70.06877415849016,-0.0,-4.364781294520726e-07
70.13884293264864,-0.0,-4.364781294520726e-07
70.20891170680711,-0.0,-4.364781294520726e-07
70.27898048096561,-0.0,-4.364781294520726e-07
70.3490492551241,-0.0,-4.364781294520726e-07
70.4191180292826,-0.0,-4.364781294520726e-07
70.48918680344109,-0.0,-4.364781294520726e-07
70.55925557759959,-0.0,-4.364781294520726e-07
70.62932435175806,-0.0,-4.364781294520726e-07
70.69939312591656,-0.0,-4.364781294520726e-07
70.76946190007504,-0.0,-4.364781294520726e-07
70.83953067423354,-0.0,-4.364781294520726e-07
70.90959944839203,-0.0,-4.364781294520726e-07
70.97966822255053,-0.0,-4.364781294520726e-07
71.04973699670902,-0.0,-4.364781294520726e-07
71.11980577086749,-0.0,-4.364781294520726e-07
71.18987454502599,-0.0,-4.364781294520726e-07
71.25994331918447,-0.0,-4.364781294520726e-07
71.33001209334297,-0.0,-4.364781294520726e-07
71.40008086750146,-0.0,-4.364781294520726e-07
71.47014964165996,-0.0,-4.364781294520726e-07
71.54021841581843,-0.0,-4.364781294520726e-07
71.61028718997693,-0.0,-4.364781294520726e-07
71.68035596413542,-0.0,-4.364781294520726e-07
71.75042473829392,-0.0,-4.364781294520726e-07
71.8204935124524,-0.0,-4.364781294520726e-07
71.8905622866109,-0.0,-4.364781294520726e-07
71.96063106076939,-0.0,-4.364781294520726e-07
72.03069983492786,-0.0,-4.364781294520726e-07
72.10076860908636,-0.0,-4.364781294520726e-07
