z,charge,chargesum
35.82922373284605,0.0014203431555734549,-0.009782906688922847
35.899615135071684,0.002225933956513858,-0.00962622007646219
35.970006537297316,0.002954237718586448,-0.009418267140943041
36.04039793952295,0.003569641648351167,-0.00916699505987259
36.11078934174857,0.004044575042874635,-0.008882291751197854
36.18118074397421,0.004356742434392947,-0.008575614542105026
36.25157214619984,0.004495511222133471,-0.008259169203457992
36.321963548425465,0.004456734264164086,-0.007945453429256467
36.392354950651104,0.004240065538902765,-0.007646989270444526
36.46274635287673,0.0038476659643314104,-0.007376146667919404
36.533137755102366,0.003283699028844439,-0.0071450024887921015
36.60352915732799,0.002569863080104067,-0.0069641062230556975
36.67392055955362,0.0017920821954741303,-0.006837959044412686
36.74431196177925,0.0011452426783430875,-0.00675734380639548
36.814703364004885,0.0009657458196188279,-0.006689363603958969
36.88509476623051,0.001631960870882292,-0.006574487589880203
36.95548616845615,0.003173885931996765,-0.006351073308622748
37.02587757068178,0.004974379178469995,-0.006000919783048264
37.09626897290741,0.006116579845788482,-0.0055703651508781805
37.16666037513304,0.006121534428007994,-0.005139461758718223
37.237051777358666,0.005215683930772575,-0.004772322453265452
37.307443179584304,0.003942042544324659,-0.0044948365509373455
37.37783458180993,0.00261266827003244,-0.004310927167859349
37.44822598403556,0.0012626756152698357,-0.004222045660744394
37.51861738626119,-0.00011053814909234344,-0.00422982659605843
37.58900878848682,-0.0014761577757281105,-0.0043337354117982
37.65940019071246,-0.002796466496514355,-0.004530582609764842
37.729791592938085,-0.004104093770171392,-0.004819475525112682
37.800182995163716,-0.005379577939193909,-0.00519815155963461
37.87057439738935,-0.006359244890714839,-0.005645787724588206
37.94096579961498,-0.0065680783796432385,-0.006108123971659142
38.0113572018406,-0.005781159459701921,-0.00651506789251753
38.08174860406624,-0.004371648587005818,-0.006822794366594566
38.152140006291866,-0.0030965449181882044,-0.007040764505440485
38.222531408517504,-0.002467493419716878,-0.007214454827236873
38.29292281074313,-0.0024860086568786856,-0.007389448462539621
38.36331421296876,-0.002873312198469687,-0.007591704937221912
38.43370561519439,-0.003373550121248475,-0.00782917386073504
38.50409701742002,-0.0038500069861340707,-0.008100181251067493
38.574488419645654,-0.004248403873906484,-0.008399232356972573
38.644879821871285,-0.004556550024037341,-0.008719974302475793
38.71527122409692,-0.00478264523643493,-0.00905663140701618
38.78566262632255,-0.004929634579172687,-0.009403635297504103
38.85605402854818,-0.0049915601590815595,-0.009754998216395448
38.9264454307738,-0.0049598791991411015,-0.010104131068092728
38.99683683299944,-0.004824928733006394,-0.010443764567247785
39.067228235225066,-0.004586199473535914,-0.010766593579076427
39.1376196374507,-0.004253787884476915,-0.011066023673035157
39.20801103967633,-0.003848289887478693,-0.011336910194385496
39.27840244190196,-0.003404341732948652,-0.011576546582622985
39.3487938441276,-0.00295861820743617,-0.011784807866894698
39.41918524635322,-0.002537208328863627,-0.011963405518901958
39.489576648578854,-0.0021536451763007444,-0.012115003622758233
39.559968050804486,-0.0018125023985104839,-0.012242588208126706
39.63035945303012,-0.0015146337585623514,-0.012349205402250187
39.70075085525574,-0.0012586258261212582,-0.012437801839028255
39.77114225748138,-0.00104145247409943,-0.012511111139031467
39.841533659707004,-0.0008591646437371904,-0.012571588943046812
39.91192506193264,-0.0007071984719007881,-0.012621369635135733
39.98231646415827,-0.0005810114272382238,-0.012662267844208146
40.0527078663839,-0.00047636897571987736,-0.012695800124385856
40.123099268609536,-0.00038938288709706537,-0.012723209331811283
40.19349067083516,-0.000316980457403591,-0.012745522030686043
40.26388207306079,-0.0002569350865587538,-0.012763608051709877
40.33427347528642,-0.00020731105380316928,-0.012778200967483956
40.404664877512054,-0.00016645483188436092,-0.012789917956507527
40.475056279737686,-0.00013294160719381885,-0.012799275902652028
40.54544768196332,-0.00010555197698363327,-0.012806705854319594
40.61583908418894,-8.32509640922628e-05,-0.012812566006418684
40.68623048641458,-6.51638013880766e-05,-0.012817152977772743
40.756621888640204,-5.05611027518999e-05,-0.012820712044693523
40.827013290865835,-3.883264240298102e-05,-0.012823445528844395
40.897404693091474,-2.948003682464727e-05,-0.012825520669974146
40.9677960953171,-2.2097061945645853e-05,-0.012827076113149566
41.03818749754273,-1.6342181498846484e-05,-0.012828226462220696
41.10857889976836,-1.1923839010348873e-05,-0.012829065797968546
41.17897030199399,-8.58875702445085e-06,-0.012829670372618873
41.24936170421962,-6.1025602978463275e-06,-0.012830099940395405
41.319753106445255,-4.275466190004071e-06,-0.012830400896455688
41.39014450867088,-2.9565774980773423e-06,-0.012830609014091566
41.46053591089652,-2.0243287485403222e-06,-0.012830751509430742
41.53092731312214,-1.3799432211946315e-06,-0.012830848645569074
41.60131871534777,-9.443830957923438e-07,-0.012830915122019426
41.67171011757341,-6.578089827462144e-07,-0.012830961426116118
41.742101519799036,-4.5940623972060473e-07,-0.012830993764365523
41.812492922024674,-3.14314918745794e-07,-0.012831015889433394
41.8828843242503,-2.0949440545896136e-07,-0.012831030636038352
41.95327572647593,-1.3498623073781464e-07,-0.012831040137908416
42.02366712870156,-8.318545452066633e-08,-0.012831045993449204
42.09405853092719,-4.8271412659402664e-08,-0.012831049391341628
42.16444993315282,-2.577238036354531e-08,-0.01283105120549562
42.234841335378455,-1.2230862913237982e-08,-0.012831052066443211
42.30523273760408,-4.926749761240856e-09,-0.012831052413244035
42.37562413982972,-1.5980322342734722e-09,-0.012831052525731764
42.44601554205535,-3.8813630880407795e-10,-0.012831052553053224
42.51640694428097,-6.005202288277372e-11,-0.01283105255728037
42.58679834650661,-3.0718327339139045e-12,-0.0128310525574966
42.657189748732236,-1.0171464532875661e-13,-0.01283105255750376
42.72758115095787,-0.0,-0.01283105255750376
42.7979725531835,-0.0,-0.01283105255750376
42.86836395540913,-0.0,-0.01283105255750376
42.93875535763476,-0.0,-0.01283105255750376
43.00914675986039,-0.0,-0.01283105255750376
43.07953816208602,-0.0,-0.01283105255750376
43.149929564311655,-0.0,-0.01283105255750376
43.22032096653729,-0.0,-0.01283105255750376
43.29071236876291,-0.0,-0.01283105255750376
43.36110377098855,-0.0,-0.01283105255750376
43.431495173214174,-0.0,-0.01283105255750376
43.50188657543981,-0.0,-0.01283105255750376
43.572277977665436,-0.0,-0.01283105255750376
43.64266937989107,-0.0,-0.01283105255750376
43.7130607821167,-0.0,-0.01283105255750376
43.78345218434233,-0.0,-0.01283105255750376
43.853843586567955,-0.0,-0.01283105255750376
43.92423498879359,-0.0,-0.01283105255750376
43.994626391019224,-0.0,-0.01283105255750376
44.065017793244856,-0.0,-0.01283105255750376
44.13540919547049,-0.0,-0.01283105255750376
44.20580059769611,-0.0,-0.01283105255750376
44.27619199992175,-0.0,-0.01283105255750376
44.346583402147374,-0.0,-0.01283105255750376
44.416974804373005,-0.0,-0.01283105255750376
44.48736620659864,-0.0,-0.01283105255750376
44.55775760882427,-0.0,-0.01283105255750376
44.6281490110499,-0.0,-0.01283105255750376
44.69854041327553,-0.0,-0.01283105255750376
44.768931815501155,-0.0,-0.01283105255750376
44.83932321772679,-0.0,-0.01283105255750376
44.909714619952425,-0.0,-0.01283105255750376
44.98010602217805,-0.0,-0.01283105255750376
45.05049742440369,-0.0,-0.01283105255750376
45.12088882662931,-0.0,-0.01283105255750376
45.19128022885494,-0.0,-0.01283105255750376
45.261671631080574,-0.0,-0.01283105255750376
45.332063033306206,-0.0,-0.01283105255750376
45.40245443553184,-0.0,-0.01283105255750376
45.47284583775747,-0.0,-0.01283105255750376
45.54323723998309,-0.0,-0.01283105255750376
45.61362864220873,-0.0,-0.01283105255750376
45.68402004443436,-0.0,-0.01283105255750376
45.75441144665999,-0.0,-0.01283105255750376
45.824802848885625,-0.0,-0.01283105255750376
45.89519425111125,-0.0,-0.01283105255750376
45.96558565333689,-0.0,-0.01283105255750376
46.03597705556251,-0.0,-0.01283105255750376
46.10636845778814,-0.0,-0.01283105255750376
46.176759860013775,-0.0,-0.01283105255750376
46.247151262239406,-0.0,-0.01283105255750376
46.31754266446503,-0.0,-0.01283105255750376
46.38793406669067,-0.0,-0.01283105255750376
46.4583254689163,-0.0,-0.01283105255750376
46.52871687114193,-0.0,-0.01283105255750376
46.59910827336756,-0.0,-0.01283105255750376
46.66949967559319,-0.0,-0.01283105255750376
46.739891077818825,-0.0,-0.01283105255750376
46.81028248004445,-0.0,-0.01283105255750376
46.88067388227008,-0.0,-0.01283105255750376
46.95106528449571,-0.0,-0.01283105255750376
47.02145668672134,-0.0,-0.01283105255750376
47.09184808894698,-0.0,-0.01283105255750376
47.162239491172606,-0.0,-0.01283105255750376
47.23263089339824,-0.0,-0.01283105255750376
47.30302229562387,-0.0,-0.01283105255750376
47.3734136978495,-0.0,-0.01283105255750376
47.443805100075124,-0.0,-0.01283105255750376
47.51419650230076,-0.0,-0.01283105255750376
47.58458790452639,-0.0,-0.01283105255750376
47.654979306752026,-0.0,-0.01283105255750376
47.72537070897765,-0.0,-0.01283105255750376
47.79576211120328,-0.0,-0.01283105255750376
47.86615351342891,-0.0,-0.01283105255750376
47.936544915654544,-0.0,-0.01283105255750376
48.006936317880175,-0.0,-0.01283105255750376
48.07732772010581,-0.0,-0.01283105255750376
48.14771912233144,-0.0,-0.01283105255750376
48.21811052455707,-0.0,-0.01283105255750376
48.2885019267827,-0.0,-0.01283105255750376
48.358893329008325,-0.0,-0.01283105255750376
48.42928473123396,-0.0,-0.01283105255750376
48.49967613345959,-0.0,-0.01283105255750376
48.57006753568522,-0.0,-0.01283105255750376
48.64045893791085,-0.0,-0.01283105255750376
48.71085034013648,-0.0,-0.01283105255750376
48.78124174236212,-0.0,-0.01283105255750376
48.851633144587744,-0.0,-0.01283105255750376
48.922024546813375,-0.0,-0.01283105255750376
48.99241594903901,-0.0,-0.01283105255750376
49.06280735126464,-0.0,-0.01283105255750376
49.13319875349026,-0.0,-0.01283105255750376
49.2035901557159,-0.0,-0.01283105255750376
49.273981557941525,-0.0,-0.01283105255750376
49.34437296016716,-0.0,-0.01283105255750376
49.41476436239279,-0.0,-0.01283105255750376
49.48515576461842,-0.0,-0.01283105255750376
49.55554716684406,-0.0,-0.01283105255750376
49.62593856906968,-0.0,-0.01283105255750376
49.69632997129531,-0.0,-0.01283105255750376
49.766721373520944,-0.0,-0.01283105255750376
49.837112775746576,-0.0,-0.01283105255750376
49.9075041779722,-0.0,-0.01283105255750376
49.97789558019784,-0.0,-0.01283105255750376
50.04828698242346,-0.0,-0.01283105255750376
50.1186783846491,-0.0,-0.01283105255750376
50.189069786874725,-0.0,-0.01283105255750376
50.25946118910036,-0.0,-0.01283105255750376
50.329852591325995,-0.0,-0.01283105255750376
50.40024399355162,-0.0,-0.01283105255750376
50.47063539577725,-0.0,-0.01283105255750376
50.54102679800288,-0.0,-0.01283105255750376
50.61141820022851,-0.0,-0.01283105255750376
50.681809602454145,-0.0,-0.01283105255750376
50.752201004679776,-0.0,-0.01283105255750376
50.8225924069054,-0.0,-0.01283105255750376
50.89298380913104,-0.0,-0.01283105255750376
50.96337521135666,-0.0,-0.01283105255750376
51.033766613582294,-0.0,-0.01283105255750376
51.10415801580793,-0.0,-0.01283105255750376
51.17454941803356,-0.0,-0.01283105255750376
51.244940820259195,-0.0,-0.01283105255750376
51.31533222248482,-0.0,-0.01283105255750376
51.38572362471045,-0.0,-0.01283105255750376
51.45611502693608,-0.0,-0.01283105255750376
51.526506429161714,-0.0,-0.01283105255750376
51.59689783138734,-0.0,-0.01283105255750376
51.667289233612976,-0.0,-0.01283105255750376
51.7376806358386,-0.0,-0.01283105255750376
51.80807203806424,-0.0,-0.01283105255750376
51.87846344028987,-0.0,-0.01283105255750376
51.948854842515495,-0.0,-0.01283105255750376
52.01924624474113,-0.0,-0.01283105255750376
52.08963764696676,-0.0,-0.01283105255750376
52.16002904919239,-0.0,-0.01283105255750376
52.23042045141802,-0.0,-0.01283105255750376
52.30081185364365,-0.0,-0.01283105255750376
52.37120325586928,-0.0,-0.01283105255750376
52.441594658094914,-0.0,-0.01283105255750376
52.51198606032054,-0.0,-0.01283105255750376
52.58237746254618,-0.0,-0.01283105255750376
52.65276886477181,-0.0,-0.01283105255750376
52.72316026699743,-0.0,-0.01283105255750376
52.79355166922307,-0.0,-0.01283105255750376
52.863943071448695,-0.0,-0.01283105255750376
52.93433447367433,-0.0,-0.01283105255750376
53.00472587589996,-0.0,-0.01283105255750376
53.07511727812559,-0.0,-0.01283105255750376
53.14550868035122,-0.0,-0.01283105255750376
53.21590008257685,-0.0,-0.01283105255750376
53.286291484802476,-0.0,-0.01283105255750376
53.356682887028114,-0.0,-0.01283105255750376
53.427074289253746,-0.0,-0.01283105255750376
53.49746569147938,-0.0,-0.01283105255750376
53.56785709370501,-0.0,-0.01283105255750376
53.63824849593063,-0.0,-0.01283105255750376
53.70863989815627,-0.0,-0.01283105255750376
53.779031300381895,-0.0,-0.01283105255750376
53.84942270260753,-0.0,-0.01283105255750376
53.91981410483316,-0.0,-0.01283105255750376
53.99020550705879,-0.0,-0.01283105255750376
54.06059690928441,-0.0,-0.01283105255750376
54.13098831151005,-0.0,-0.01283105255750376
54.201379713735676,-0.0,-0.01283105255750376
54.271771115961315,-0.0,-0.01283105255750376
54.342162518186946,-0.0,-0.01283105255750376
54.41255392041257,-0.0,-0.01283105255750376
54.48294532263821,-0.0,-0.01283105255750376
54.55333672486383,-0.0,-0.01283105255750376
54.623728127089464,-0.0,-0.01283105255750376
54.694119529315095,-0.0,-0.01283105255750376
54.76451093154073,-0.0,-0.01283105255750376
54.83490233376636,-0.0,-0.01283105255750376
54.90529373599199,-0.0,-0.01283105255750376
54.975685138217614,-0.0,-0.01283105255750376
55.04607654044325,-0.0,-0.01283105255750376
55.11646794266888,-0.0,-0.01283105255750376
55.18685934489451,-0.0,-0.01283105255750376
55.257250747120146,-0.0,-0.01283105255750376
55.32764214934577,-0.0,-0.01283105255750376
55.39803355157141,-0.0,-0.01283105255750376
55.46842495379703,-0.0,-0.01283105255750376
55.538816356022664,4.957393869459606e-09,-0.012831052208545853
55.609207758248296,1.4429242596129477e-07,-0.01283104205159966
55.67959916047393,6.883629689752489e-07,-0.012830993596765034
55.74999056269955,1.9388351920991543e-06,-0.012830857119437178
55.82038196492519,4.232329902752472e-06,-0.012830559199800641
55.89077336715082,7.959644229189693e-06,-0.012829998909282131
55.96116476937645,1.3597886585926907e-05,-0.012829041734978043
56.031556171602084,2.171669668314419e-05,-0.012827513066246807
56.10194757382771,3.298814998134329e-05,-0.012825190984112791
56.17233897605335,4.820329990784808e-05,-0.012821797886240376
56.24273037827897,6.829686585411708e-05,-0.012816990374085289
56.3131217805046,9.43603740451086e-05,-0.01281034821504172
56.38351318273023,0.00012746109916017756,-0.012801376049542615
56.453904584955865,0.00016854476424219293,-0.012789511947249818
56.5242959871815,0.00021859515464949726,-0.012774124727794312
56.59468738940713,0.00027863581534793024,-0.012754511162041689
56.66507879163276,0.0003502064987594209,-0.012729859635525484
56.73547019385839,0.00043918287394358177,-0.012698944937195113
56.80586159608402,0.0005485559570521948,-0.012660331314178987
56.876252998309646,0.0006804572927862282,-0.012612432971185108
56.946644400535284,0.0008372104616479343,-0.012553500552831743
57.01703580276091,0.001021348556369622,-0.012481606395787761
57.08742720498655,0.0012356536604932265,-0.01239462700196041
57.15781860721217,0.001483054671272583,-0.01229023270407226
57.2282100094378,0.0017665661409547032,-0.012165881636286138
57.29860141166344,0.002089389856692652,-0.012018806554477533
57.368992813889065,0.002454917006803316,-0.0118460015040211
57.439384216114696,0.002866467702938065,-0.011644226822976805
57.50977561834033,0.003327751924553312,-0.011409981698748456
57.58016702056596,0.003842177663098514,-0.011139525425442954
57.65055842279159,0.004413219244341114,-0.010828872734504644
57.72094982501722,0.0050440656335316745,-0.010473813881642235
57.791341227242846,0.0057374969587255,-0.010069943425452255
57.861732629468484,0.0064947948247059675,-0.009612765710573432
57.93212403169411,0.007308732128026338,-0.009098293807590141
58.00251543391974,0.008153214833243707,-0.008524377582831304
58.07290683614537,0.009001349731534493,-0.007890759953305286
58.143298238371,0.009820398231637904,-0.007199488351366188
58.21368964059664,0.010574599520323564,-0.00645512746315613
58.284081042822265,0.011214963391175265,-0.005665690464142188
58.3544724450479,0.01168509572088,-0.004843160191208728
58.42486384727353,0.011920103630969564,-0.004004087381949947
58.49525524949916,0.011849406938788722,-0.003169991011986491
58.565646651724784,0.011426606750288965,-0.002365656140152793
58.63603805395042,0.010565469623114762,-0.0016219379182094381
58.706429456176046,0.009279614876802374,-0.0009687328149174953
58.77682085840168,0.007595601413950357,-0.00043406778064254594
58.84721226062731,0.005671783244302326,-3.482300495626797e-05
58.91760366285294,0.003713679658432349,0.00022658811361758656
58.98799506507858,0.0019825413125272723,0.00036614197657662377
59.0583864673042,0.0007545660396126897,0.0004192569381768018
59.128777869529834,0.00013741098338600292,0.00042892948997854535
59.199169271755466,-2.833699018808273e-06,0.0004287300219311261
59.2695606739811,9.94675193411395e-05,0.00043573168009345396
59.33995207620672,0.00013255681012910265,0.00044506253983299816
59.41034347843236,-7.941441498729306e-05,0.0004394724478051145
59.480734880657984,-0.0005365000197071163,0.00040170745912385206
59.55112628288362,-0.0010526606377831858,0.0003276092007625668
59.62151768510925,-0.0014147652181172293,0.00022802189323924466
59.69190908733488,-0.001509389688227893,0.00012177383657997564
59.762300489560516,-0.0013419028538973652,2.731541304356439e-05
59.83269189178614,-0.0010256175473594667,-4.487924426228073e-05
59.90308329401177,-0.0006870549169279338,-9.324200327085226e-05
59.9734746962374,-0.0004175783369410851,-0.00012263592794718216
60.043866098463035,-0.00028075868330928175,-0.0001423989253523443
60.114257500688666,-0.0002317052455934978,-0.00015870898249270476
60.1846489029143,-0.0002666048250931662,-0.00017747566997113173
60.25504030513992,-0.00034424934914361054,-0.0002017078643726112
60.32543170736556,-0.0004450605336181671,-0.00023303629940928146
60.395823109591184,-0.0005488371489869996,-0.00027166971591999374
60.466214511816816,-0.0006425453507158486,-0.0003168993841504421
60.536605914042454,-0.0007129112495192892,-0.00036708220666653135
60.60699731626808,-0.0007526199207003101,-0.0004200601782275692
60.67738871849372,-0.0007522013060726276,-0.0004730086829179723
60.74778012071934,-0.0006997696775846719,-0.0005222664517581349
60.81817152294497,-0.0005869720633576675,-0.0005635842383651528
60.8885629251706,-0.0004113248784257567,-0.0005925379733278289
60.958954327396235,-0.00017712550931625612,-0.0006050060862985291
61.02934572962186,0.00012103114920493714,-0.0005964865339930141
61.0997371318475,0.0004610088727209221,-0.0005640354730037311
61.17012853407312,0.000824823040065335,-0.0005059750226255245
61.24051993629876,0.0011631748994960747,-0.00042409751041633866
61.31091133852439,0.001434934831997926,-0.0003230904354896048
61.381302740750016,0.0015740144191435741,-0.00021229335340272693
61.451694142975654,0.0014752799145069883,-0.00010844633154527135
61.52208554520128,0.0011312489475403646,-2.8816131861636075e-05
61.59247694742691,0.000596558045594707,1.3176425476757116e-05
61.66286834965254,4.433216728342897e-06,1.3488485818635297e-05
61.73325975187817,-0.0004349131394005972,-1.7125659910123965e-05
61.803651154103804,-0.0006407927312924779,-6.22319588017933e-05
61.874042556329435,-0.0005806629847170108,-0.00010310564051654368
61.94443395855506,-0.0003757227289213908,-0.00012955329025336092
62.0148253607807,-0.00014577742118890044,-0.000139814767343684
62.08521676300633,-3.946101525374119e-06,-0.00014009253896337978
62.15560816523195,2.8360409183399728e-05,-0.00013809620999326763
62.22599956745759,-1.3688405587847692e-05,-0.0001390597560568294
62.296390969683216,-6.177346764782401e-05,-0.00014340807706489936
62.366782371908855,-8.465383079566027e-05,-0.00014936697891837716
62.43717377413448,-7.434947072899455e-05,-0.00015460054241772458
62.50756517636011,-3.330416011452528e-05,-0.00015694486894813294
62.57795657858574,3.093005897428379e-05,-0.00015476765872601163
62.64834798081137,0.00010349968569203216,-0.00014748217072023745
62.718739383037,0.00017511557362854895,-0.0001351555399409782
62.789130785262635,0.0002430570204412895,-0.00011804641545133202
62.85952218748827,0.0003016542861940229,-9.681254725876301e-05
62.9299135897139,0.0003480063422427572,-7.231589284488257e-05
63.00030499193953,0.0003809246743299194,-4.5502070876457805e-05
63.070696394165154,0.0003950117883956544,-1.7696637195633552e-05
63.14108779639079,0.0003894251859096599,9.71554770252435e-06
63.211479198616416,0.00036258701173670285,3.52385558874721e-05
63.28187060084205,0.0003167934988415461,5.753809448689226e-05
63.35226200306768,0.0002528982697797452,7.533995831712438e-05
63.42265340529331,0.0001704815389737405,8.73403928990695e-05
63.493044807518935,7.448412998002963e-05,9.258343525191992e-05
63.56343620974457,-3.412148321998944e-05,9.018157620204653e-05
63.633827611970204,-0.0001482656899554762,7.974494638412995e-05
63.704219014195836,-0.000260852533181025,6.138317079940972e-05
63.77461041642147,-0.0003568177410496838,3.626626966794047e-05
63.84500181864709,-0.0004183980019468046,6.81464762250271e-06
63.91539322087273,-0.0004288604402637989,-2.337344012676745e-05
63.985784623098354,-0.0003768058576777268,-4.98973328155341e-05
64.05617602532398,-0.0002612248952830644,-6.828531949075255e-05
64.12656742754962,-0.00011078381440417782,-7.608354753056666e-05
64.19695882977524,5.90610205031648e-05,-7.192615948047217e-05
64.26735023200088,0.00021861753735903,-5.653736447465584e-05
64.3377416342265,0.0003470403084864875,-3.210871053147652e-05
64.40813303645214,0.00043347983804352695,-1.5954568950533405e-06
64.47852443867778,0.00046554044924989924,3.117458812039716e-05
64.5489158409034,0.0004464129808771218,6.259822381606145e-05
64.61930724312903,0.00037374967815876963,8.890698774303545e-05
64.68969864535467,0.00025959376192294663,0.00010718015665381821
64.76009004758029,0.00012146849903277862,0.00011573049462697817
64.83048144980593,-2.251151389511311e-05,0.0001141458775976794
64.90087285203155,-0.00015974100002945,0.00010290148461268189
64.97126425425718,-0.0002830221296739268,8.297916004404988e-05
65.04165565648282,-0.00038099961513035174,5.616006288759878e-05
65.11204705870844,-0.000449470916821614,2.452117479288552e-05
65.18243846093408,-0.0004918915082199997,-1.0103758213600623e-05
65.25282986315972,-0.0005077935947974928,-4.5848061392589904e-05
65.32322126538534,-0.0004999289090718127,-8.103875831528466e-05
65.39361266761098,-0.00047262528227085297,-0.00011430751466161456
65.4640040698366,-0.00042811747248400287,-0.00014444330386705642
65.53439547206223,-0.00037019467393574745,-0.00017050182606185383
65.60478687428787,-0.00030181177897002366,-0.00019174678039176596
65.67517827651349,-0.00022624276380801513,-0.0002076723257796143
65.74556967873912,-0.00014475108350786255,-0.00021786155752141211
65.81596108096475,-6.133377592026011e-05,-0.00022217892801223182
65.88635248319038,2.221877639322285e-05,-0.00022061491718617513
65.95674388541602,9.862911913564722e-05,-0.00021367227518993812
66.02713528764166,0.00016198336929391179,-0.00020227003868810749
66.09752668986728,0.00021646181839500702,-0.00018703298776297312
66.16791809209292,0.00024561261883291794,-0.00016974397111901466
66.23830949431854,0.00025764413016043057,-0.00015160803952181902
66.30870089654417,0.0002461044178360048,-0.0001342844044564201
66.3790922987698,0.00022335871393943838,-0.0001185618713829095
66.44948370099543,0.00018037313916238997,-0.00010586515319343005
66.51987510322107,0.00013486767996915145,-9.637162808548387e-05
66.59026650544669,8.906954182152051e-05,-9.010189814107256e-05
66.66065790767232,5.589295671023442e-05,-8.616751454370268e-05
66.73104930989795,3.067889019773249e-05,-8.400798444395814e-05
66.8014407121236,1.3852338589262483e-05,-8.303289890655575e-05
66.87183211434922,2.581944766591312e-06,-8.285115219396625e-05
66.94222351657486,3.957811025520606e-06,-8.257255632613579e-05
67.01261491880048,2.9156655187639335e-06,-8.236731854184909e-05
67.08300632102612,7.406258797726731e-06,-8.184598159983119e-05
67.15339772325174,1.4361701842550475e-05,-8.083504126878764e-05
67.22378912547737,1.9039647122707693e-05,-7.949481380993906e-05
67.294180527703,2.0696541383371824e-05,-7.803795524074272e-05
67.36457192992863,2.1739857840099272e-05,-7.650765616319227e-05
67.43496333215425,2.172170811498487e-05,-7.497863467024262e-05
67.50535473437989,1.9589408151244927e-05,-7.359970876170629e-05
67.57574613660553,1.66520800573185e-05,-7.242754549649817e-05
67.64613753883116,1.3130447909616287e-05,-7.150327485628969e-05
67.7165289410568,9.462447010981131e-06,-7.083719994270099e-05
67.78692034328242,6.0362472889026935e-06,-7.041230003185445e-05
67.85731174550806,2.8740967935231227e-06,-7.020998832842618e-05
67.92770314773367,8.629901555631474e-07,-7.014924124126918e-05
67.9980945499593,1.1124025071927785e-08,-7.014845820554598e-05
68.06848595218494,-0.0,-7.014845820554598e-05
68.13887735441058,-0.0,-7.014845820554598e-05
68.20926875663619,-0.0,-7.014845820554598e-05
68.27966015886183,-0.0,-7.014845820554598e-05
68.35005156108747,-0.0,-7.014845820554598e-05
68.42044296331309,-0.0,-7.014845820554598e-05
68.49083436553873,-0.0,-7.014845820554598e-05
68.56122576776436,-0.0,-7.014845820554598e-05
68.63161716998998,-0.0,-7.014845820554598e-05
68.70200857221562,-0.0,-7.014845820554598e-05
68.77239997444126,-0.0,-7.014845820554598e-05
68.84279137666687,-0.0,-7.014845820554598e-05
68.9131827788925,-0.0,-7.014845820554598e-05
68.98357418111814,-0.0,-7.014845820554598e-05
69.05396558334377,-0.0,-7.014845820554598e-05
69.12435698556939,-0.0,-7.014845820554598e-05
69.19474838779503,-0.0,-7.014845820554598e-05
69.26513979002067,-0.0,-7.014845820554598e-05
69.3355311922463,-0.0,-7.014845820554598e-05
69.40592259447193,-0.0,-7.014845820554598e-05
69.47631399669756,-0.0,-7.014845820554598e-05
69.54670539892318,-0.0,-7.014845820554598e-05
69.61709680114882,-0.0,-7.014845820554598e-05
69.68748820337446,-0.0,-7.014845820554598e-05
69.75787960560007,-0.0,-7.014845820554598e-05
69.8282710078257,-0.0,-7.014845820554598e-05
69.89866241005134,-0.0,-7.014845820554598e-05
69.96905381227697,-0.0,-7.014845820554598e-05
70.0394452145026,-0.0,-7.014845820554598e-05
70.10983661672823,-0.0,-7.014845820554598e-05
70.18022801895385,-0.0,-7.014845820554598e-05
70.2506194211795,-0.0,-7.014845820554598e-05
70.32101082340513,-0.0,-7.014845820554598e-05
70.39140222563076,-0.0,-7.014845820554598e-05
70.46179362785638,-0.0,-7.014845820554598e-05
70.53218503008202,-0.0,-7.014845820554598e-05
70.60257643230766,-0.0,-7.014845820554598e-05
70.67296783453327,-0.0,-7.014845820554598e-05
70.7433592367589,-0.0,-7.014845820554598e-05
70.81375063898454,-0.0,-7.014845820554598e-05
70.88414204121017,-0.0,-7.014845820554598e-05
70.9545334434358,-0.0,-7.014845820554598e-05
71.02492484566143,-0.0,-7.014845820554598e-05
71.09531624788706,-0.0,-7.014845820554598e-05
71.1657076501127,-0.0,-7.014845820554598e-05
71.23609905233833,-0.0,-7.014845820554598e-05
71.30649045456394,-0.0,-7.014845820554598e-05
71.37688185678958,-0.0,-7.014845820554598e-05
71.44727325901522,-0.0,-7.014845820554598e-05
71.51766466124086,-0.0,-7.014845820554598e-05
71.58805606346648,-0.0,-7.014845820554598e-05
71.6584474656921,-0.0,-7.014845820554598e-05
71.72883886791774,-0.0,-7.014845820554598e-05
71.79923027014337,-0.0,-7.014845820554598e-05
71.86962167236901,-0.0,-7.014845820554598e-05
71.94001307459463,-0.0,-7.014845820554598e-05
72.01040447682026,-0.0,-7.014845820554598e-05
72.0807958790459,-0.0,-7.014845820554598e-05
72.15118728127153,-0.0,-7.014845820554598e-05
72.22157868349714,-0.0,-7.014845820554598e-05
72.29197008572278,-0.0,-7.014845820554598e-05
72.36236148794842,-0.0,-7.014845820554598e-05
72.43275289017404,-0.0,-7.014845820554598e-05
72.50314429239968,-0.0,-7.014845820554598e-05
72.5735356946253,-0.0,-7.014845820554598e-05
72.64392709685093,-0.0,-7.014845820554598e-05
72.71431849907657,-0.0,-7.014845820554598e-05
72.78470990130221,-0.0,-7.014845820554598e-05
72.85510130352783,-0.0,-7.014845820554598e-05
