z,charge,chargesum
38.43370429478135,-0.0,-0.010001349530097726
38.50409569458864,-0.0,-0.010001349530097726
38.57448709439594,-0.0,-0.010001349530097726
38.64487849420323,-0.0,-0.010001349530097726
38.71526989401052,-0.0,-0.010001349530097726
38.78566129381781,-0.0,-0.010001349530097726
38.8560526936251,-0.0,-0.010001349530097726
38.9264440934324,-0.0,-0.010001349530097726
38.996835493239686,-0.0,-0.010001349530097726
39.06722689304698,-0.0,-0.010001349530097726
39.13761829285427,-0.0,-0.010001349530097726
39.20800969266156,-0.0,-0.010001349530097726
39.278401092468854,-0.0,-0.010001349530097726
39.34879249227615,-0.0,-0.010001349530097726
39.41918389208344,-0.0,-0.010001349530097726
39.48957529189073,-0.0,-0.010001349530097726
39.55996669169803,-0.0,-0.010001349530097726
39.630358091505315,-0.0,-0.010001349530097726
39.70074949131261,-0.0,-0.010001349530097726
39.7711408911199,-0.0,-0.010001349530097726
39.84153229092719,-0.0,-0.010001349530097726
39.91192369073448,-0.0,-0.010001349530097726
39.982315090541775,-0.0,-0.010001349530097726
40.05270649034907,-0.0,-0.010001349530097726
40.12309789015636,-0.0,-0.010001349530097726
40.193489289963644,-0.0,-0.010001349530097726
40.26388068977094,-0.0,-0.010001349530097726
40.334272089578235,-0.0,-0.010001349530097726
40.40466348938553,-0.0,-0.010001349530097726
40.47505488919281,-0.0,-0.010001349530097726
40.54544628900011,-0.0,-0.010001349530097726
40.6158376888074,-0.0,-0.010001349530097726
40.686229088614695,-0.0,-0.010001349530097726
40.75662048842199,-0.0,-0.010001349530097726
40.82701188822927,-0.0,-0.010001349530097726
40.89740328803657,-0.0,-0.010001349530097726
40.96779468784386,-0.0,-0.010001349530097726
41.038186087651155,-0.0,-0.010001349530097726
41.10857748745844,-0.0,-0.010001349530097726
41.17896888726573,-0.0,-0.010001349530097726
41.24936028707303,-0.0,-0.010001349530097726
41.31975168688032,-0.0,-0.010001349530097726
41.39014308668761,-0.0,-0.010001349530097726
41.4605344864949,-0.0,-0.010001349530097726
41.53092588630219,-0.0,-0.010001349530097726
41.60131728610949,-0.0,-0.010001349530097726
41.67170868591678,-0.0,-0.010001349530097726
41.74210008572407,-0.0,-0.010001349530097726
41.81249148553136,-0.0,-0.010001349530097726
41.88288288533866,-0.0,-0.010001349530097726
41.95327428514595,-0.0,-0.010001349530097726
42.02366568495324,-0.0,-0.010001349530097726
42.09405708476053,-0.0,-0.010001349530097726
42.16444848456782,-0.0,-0.010001349530097726
42.23483988437512,-0.0,-0.010001349530097726
42.305231284182405,-0.0,-0.010001349530097726
42.3756226839897,-0.0,-0.010001349530097726
42.44601408379699,-0.0,-0.010001349530097726
42.51640548360428,-0.0,-0.010001349530097726
42.58679688341157,-0.0,-0.010001349530097726
42.657188283218865,-0.0,-0.010001349530097726
42.72757968302616,-0.0,-0.010001349530097726
42.79797108283345,-0.0,-0.010001349530097726
42.868362482640734,-0.0,-0.010001349530097726
42.93875388244803,-0.0,-0.010001349530097726
43.009145282255325,-0.0,-0.010001349530097726
43.07953668206262,-0.0,-0.010001349530097726
43.1499280818699,-0.0,-0.010001349530097726
43.2203194816772,-0.0,-0.010001349530097726
43.29071088148449,-0.0,-0.010001349530097726
43.361102281291785,-0.0,-0.010001349530097726
43.43149368109908,-0.0,-0.010001349530097726
43.50188508090636,-0.0,-0.010001349530097726
43.57227648071366,-0.0,-0.010001349530097726
43.64266788052095,-0.0,-0.010001349530097726
43.713059280328245,-0.0,-0.010001349530097726
43.78345068013553,-0.0,-0.010001349530097726
43.85384207994282,-0.0,-0.010001349530097726
43.92423347975012,-0.0,-0.010001349530097726
43.99462487955741,-0.0,-0.010001349530097726
44.0650162793647,-0.0,-0.010001349530097726
44.13540767917199,-0.0,-0.010001349530097726
44.20579907897928,-0.0,-0.010001349530097726
44.27619047878658,-0.0,-0.010001349530097726
44.34658187859387,-0.0,-0.010001349530097726
44.41697327840116,-0.0,-0.010001349530097726
44.48736467820845,-0.0,-0.010001349530097726
44.55775607801575,-0.0,-0.010001349530097726
44.62814747782304,-0.0,-0.010001349530097726
44.69853887763033,-0.0,-0.010001349530097726
44.76893027743762,-0.0,-0.010001349530097726
44.83932167724491,-0.0,-0.010001349530097726
44.90971307705221,-0.0,-0.010001349530097726
44.980104476859495,-0.0,-0.010001349530097726
45.05049587666679,-0.0,-0.010001349530097726
45.12088727647408,-0.0,-0.010001349530097726
45.19127867628137,-0.0,-0.010001349530097726
45.26167007608866,-0.0,-0.010001349530097726
45.332061475895955,-0.0,-0.010001349530097726
45.40245287570325,-0.0,-0.010001349530097726
45.47284427551054,-0.0,-0.010001349530097726
45.543235675317824,-0.0,-0.010001349530097726
45.61362707512512,-0.0,-0.010001349530097726
45.684018474932415,-0.0,-0.010001349530097726
45.75440987473971,-0.0,-0.010001349530097726
45.824801274547,-0.0,-0.010001349530097726
45.89519267435429,-0.0,-0.010001349530097726
45.96558407416158,-0.0,-0.010001349530097726
46.035975473968875,-0.0,-0.010001349530097726
46.10636687377617,-0.0,-0.010001349530097726
46.17675827358345,-0.0,-0.010001349530097726
46.24714967339075,-0.0,-0.010001349530097726
46.31754107319804,-0.0,-0.010001349530097726
46.387932473005336,-0.0,-0.010001349530097726
46.45832387281262,-0.0,-0.010001349530097726
46.52871527261991,-0.0,-0.010001349530097726
46.59910667242721,-0.0,-0.010001349530097726
46.669498072234504,-0.0,-0.010001349530097726
46.73988947204179,-0.0,-0.010001349530097726
46.81028087184908,-0.0,-0.010001349530097726
46.88067227165637,-0.0,-0.010001349530097726
46.95106367146367,-0.0,-0.010001349530097726
47.021455071270964,-0.0,-0.010001349530097726
47.09184647107825,-0.0,-0.010001349530097726
47.16223787088554,-0.0,-0.010001349530097726
47.23262927069284,-0.0,-0.010001349530097726
47.30302067050013,-0.0,-0.010001349530097726
47.37341207030742,-0.0,-0.010001349530097726
47.44380347011471,-0.0,-0.010001349530097726
47.514194869922,-0.0,-0.010001349530097726
47.5845862697293,-0.0,-0.010001349530097726
47.654977669536585,-0.0,-0.010001349530097726
47.72536906934388,-0.0,-0.010001349530097726
47.79576046915117,-0.0,-0.010001349530097726
47.86615186895846,-0.0,-0.010001349530097726
47.93654326876575,-0.0,-0.010001349530097726
48.006934668573045,-0.0,-0.010001349530097726
48.07732606838034,-0.0,-0.010001349530097726
48.14771746818763,-0.0,-0.010001349530097726
48.218108867994914,-0.0,-0.010001349530097726
48.28850026780221,-0.0,-0.010001349530097726
48.358891667609505,-0.0,-0.010001349530097726
48.4292830674168,-0.0,-0.010001349530097726
48.49967446722409,-0.0,-0.010001349530097726
48.57006586703138,-0.0,-0.010001349530097726
48.64045726683867,-0.0,-0.010001349530097726
48.710848666645965,-0.0,-0.010001349530097726
48.78124006645326,-0.0,-0.010001349530097726
48.85163146626054,-0.0,-0.010001349530097726
48.92202286606784,-0.0,-0.010001349530097726
48.992414265875134,-0.0,-0.010001349530097726
49.062805665682426,-0.0,-0.010001349530097726
49.13319706548971,-0.0,-0.010001349530097726
49.203588465297,-0.0,-0.010001349530097726
49.2739798651043,-0.0,-0.010001349530097726
49.344371264911594,-0.0,-0.010001349530097726
49.414762664718886,-0.0,-0.010001349530097726
49.48515406452617,-0.0,-0.010001349530097726
49.55554546433346,-0.0,-0.010001349530097726
49.62593686414076,-0.0,-0.010001349530097726
49.696328263948054,-0.0,-0.010001349530097726
49.76671966375534,-0.0,-0.010001349530097726
49.83711106356263,-0.0,-0.010001349530097726
49.90750246336993,-0.0,-0.010001349530097726
49.97789386317722,-0.0,-0.010001349530097726
50.04828526298451,-0.0,-0.010001349530097726
50.1186766627918,-0.0,-0.010001349530097726
50.18906806259909,-0.0,-0.010001349530097726
50.25945946240639,-0.0,-0.010001349530097726
50.329850862213675,-0.0,-0.010001349530097726
50.40024226202097,-0.0,-0.010001349530097726
50.47063366182826,-0.0,-0.010001349530097726
50.54102506163555,-0.0,-0.010001349530097726
50.61141646144285,-0.0,-0.010001349530097726
50.681807861250135,-0.0,-0.010001349530097726
50.75219926105743,-0.0,-0.010001349530097726
50.82259066086472,-0.0,-0.010001349530097726
50.89298206067202,-0.0,-0.010001349530097726
50.9633734604793,-0.0,-0.010001349530097726
51.033764860286595,-0.0,-0.010001349530097726
51.10415626009389,-0.0,-0.010001349530097726
51.17454765990118,-0.0,-0.010001349530097726
51.24493905970847,-0.0,-0.010001349530097726
51.31533045951576,-0.0,-0.010001349530097726
51.385721859323056,-0.0,-0.010001349530097726
51.45611325913035,-0.0,-0.010001349530097726
51.52650465893763,-0.0,-0.010001349530097726
51.59689605874493,-0.0,-0.010001349530097726
51.667287458552224,-0.0,-0.010001349530097726
51.737678858359516,-0.0,-0.010001349530097726
51.8080702581668,-0.0,-0.010001349530097726
51.87846165797409,-0.0,-0.010001349530097726
51.94885305778139,-0.0,-0.010001349530097726
52.019244457588684,-0.0,-0.010001349530097726
52.089635857395976,-0.0,-0.010001349530097726
52.16002725720326,-0.0,-0.010001349530097726
52.23041865701056,-0.0,-0.010001349530097726
52.30081005681785,-0.0,-0.010001349530097726
52.371201456625144,-0.0,-0.010001349530097726
52.44159285643243,-0.0,-0.010001349530097726
52.51198425623972,-0.0,-0.010001349530097726
52.58237565604702,-0.0,-0.010001349530097726
52.65276705585431,-0.0,-0.010001349530097726
52.7231584556616,-0.0,-0.010001349530097726
52.79354985546889,-0.0,-0.010001349530097726
52.86394125527618,-0.0,-0.010001349530097726
52.93433265508348,-0.0,-0.010001349530097726
53.00472405489077,-0.0,-0.010001349530097726
53.07511545469806,-0.0,-0.010001349530097726
53.14550685450535,-0.0,-0.010001349530097726
53.21589825431264,-0.0,-0.010001349530097726
53.28628965411994,-0.0,-0.010001349530097726
53.356681053927225,-0.0,-0.010001349530097726
53.42707245373452,-0.0,-0.010001349530097726
53.49746385354181,-0.0,-0.010001349530097726
53.56785525334911,-0.0,-0.010001349530097726
53.63824665315639,-0.0,-0.010001349530097726
53.708638052963686,-0.0,-0.010001349530097726
53.77902945277098,-0.0,-0.010001349530097726
53.84942085257827,-0.0,-0.010001349530097726
53.91981225238556,-0.0,-0.010001349530097726
53.990203652192854,-0.0,-0.010001349530097726
54.060595052000146,-0.0,-0.010001349530097726
54.13098645180744,-0.0,-0.010001349530097726
54.20137785161472,-0.0,-0.010001349530097726
54.27176925142202,-0.0,-0.010001349530097726
54.342160651229314,-0.0,-0.010001349530097726
54.412552051036606,-0.0,-0.010001349530097726
54.4829434508439,-0.0,-0.010001349530097726
54.55333485065118,-0.0,-0.010001349530097726
54.62372625045848,-0.0,-0.010001349530097726
54.694117650265774,-0.0,-0.010001349530097726
54.764509050073066,-0.0,-0.010001349530097726
54.83490044988035,-0.0,-0.010001349530097726
54.90529184968765,-0.0,-0.010001349530097726
54.97568324949494,-0.0,-0.010001349530097726
55.046074649302234,-0.0,-0.010001349530097726
55.11646604910952,-0.0,-0.010001349530097726
55.18685744891681,-0.0,-0.010001349530097726
55.25724884872411,-0.0,-0.010001349530097726
55.3276402485314,-0.0,-0.010001349530097726
55.39803164833869,-0.0,-0.010001349530097726
55.46842304814598,-0.0,-0.010001349530097726
55.53881444795327,3.896730747435781e-09,-0.010001349255801394
55.60920584776057,1.1342158510710137e-07,-0.01000134127189725
55.67959724756786,5.41108672348974e-07,-0.010001303182500355
55.74998864737515,1.5240072400827502e-06,-0.010001195905497409
55.82038004718244,3.326934612548113e-06,-0.010000961717912964
55.89077144698973,6.257013755751595e-06,-0.010000521277956084
55.96116284679703,1.0688624650393434e-05,-0.009999768890704927
56.031554246604315,1.7069947389395794e-05,-0.00999856731321355
56.10194564641161,2.59275843880157e-05,-0.009996742234254856
56.1723370462189,3.788044164241177e-05,-0.009994075776942328
56.2427284460262,5.36677465773376e-05,-0.009990298029136245
56.313119845833484,7.414675105221747e-05,-0.009985078735538517
56.383511245640776,0.00010015038746733818,-0.009978029009573449
56.45390264544807,0.00013242149826263265,-0.009968707674946163
56.52429404525536,0.00017172807436971149,-0.00995661949540507
56.59468544506265,0.00021887849863807835,-0.009941212331498217
56.665076844869944,0.00027507331675881614,-0.00992184953568193
56.735468244677236,0.00034492895785383796,-0.009897569503504526
56.80585964448453,0.00043076976339205184,-0.009867247016864703
56.87625104429182,0.0005342818544368939,-0.009829638169239254
56.94664244409911,0.000657279489102844,-0.009783371345936683
57.017033843906404,0.0008017210811504245,-0.009726937076779489
57.087425243713696,0.0009698336017069611,-0.009658669131975188
57.15781664352099,0.0011638430851398636,-0.009576744588056156
57.22820804332827,0.001386139557354408,-0.00947917228428572
57.29859944313557,0.0016392597057348682,-0.009363782498951352
57.368990842942864,0.0019256990587753202,-0.009228229846596573
57.439382242750156,0.0022482874511754857,-0.009069969745739162
57.50977364255744,0.0026096350474276416,-0.008886273881764562
57.58016504236474,0.003012545394405542,-0.008674216594469345
57.65055644217203,0.0034598227415527836,-0.008430674828606342
57.720947841979324,0.00395382485510394,-0.008152359562462713
57.79133924178661,0.004497011549580336,-0.007835808624538195
57.8617306415939,0.005090057877617564,-0.007477512325432562
57.9321220414012,0.005726030059195778,-0.007074449054227141
58.00251344120849,0.006388099787373724,-0.006624781768085241
58.072904841015784,0.007048973390196453,-0.006128594663944961
58.14329624082307,0.007688241210357103,-0.005587408603091816
58.21368764063036,0.008274969092563582,-0.005004921945304191
58.28407904043766,0.00877092727797551,-0.004387524096599534
58.35447044024495,0.009128867936854202,-0.003744930303868462
58.42486184005224,0.009303252826361472,-0.003090061314659734
58.49525323985953,0.009236200134956003,-0.002439912258259883
58.56564463966683,0.008894523385151502,-0.0018138143065603767
58.63603603947412,0.00819885149226242,-0.0012366856732079212
58.706427439281406,0.007168725268746622,-0.000732069066706942
58.7768188390887,0.0058403352641397035,-0.0003209596921202586
58.84721023889599,0.004301648506574436,-1.8160632263537562e-05
58.91760163870329,0.0027430321811729576,0.00017492524268567593
58.987993038510574,0.0013908660382056784,0.0002728302500593959
59.058384438317866,0.00043157116152506834,0.00030320914823560427
59.12877583812516,-4.4724432635789465e-05,0.00030006093281678415
59.19916723793245,-0.00013701285149211517,0.00029041640640866556
59.26955863773975,-4.292116974151503e-05,0.00028739512518919394
59.339950037547034,-1.0424381768960145e-06,0.00028732174650670963
59.410341437354326,-0.00015443190267422108,0.00027645106870256776
59.48073283716162,-0.0004969628604525197,0.0002414691573030791
59.55112423696891,-0.0008811164044994119,0.0001794461401971975
59.6215156367762,-0.0011538072245609672,9.822803455258469e-05
59.691907036583494,-0.0012173078393502125,1.2540031744333275e-05
59.762298436390786,-0.0010553888828137735,-6.175026905798215e-05
59.83268983619808,-0.0007841676049165266,-0.00011694892445158786
59.90308123600537,-0.0004820156845763818,-0.00015087868321798944
59.97347263581266,-0.0002566663702477665,-0.00016894578830318636
60.043864035619954,-0.00012693097258093374,-0.00017788063714205927
60.114255435427246,-8.94798954451759e-05,-0.00018417925223705533
60.18464683523453,-9.895405134108235e-05,-0.00019114476642755675
60.25503823504183,-0.0001628516181566102,-0.00020260811979048315
60.32542963484912,-0.00024238312298304377,-0.00021966980710692256
60.395821034656414,-0.00032405512428440017,-0.0002424805009200274
60.4662124344637,-0.0004008647559948543,-0.0002706979322279137
60.53660383427099,-0.00046089994446097424,-0.0003031413244896248
60.60699523407829,-0.0004970629766723002,-0.00033813028320996727
60.67738663388558,-0.0004987573412232953,-0.00037323851062283814
60.747778033692875,-0.00046017805382818296,-0.0004056310879923992
60.81816943350016,-0.00037952360801714015,-0.0004323462860206397
60.88856083330745,-0.00024733507024351056,-0.00044975654783651524
60.95895223311475,-6.6687940501898e-05,-0.0004544508053187092
61.02934363292204,0.00015900563310625507,-0.00044325817622711523
61.09973503272933,0.0004182457513040996,-0.0004138172723293672
61.17012643253662,0.0006914810630842431,-0.00036514295235863303
61.24051783234392,0.0009533581605275107,-0.0002980347369213967
61.31090923215121,0.0011554699734650008,-0.00021669958805390092
61.381300631958496,0.0012474656548369684,-0.00012888873439840674
61.45169203176579,0.0011660846345933219,-4.6806404675608384e-05
61.52208343157308,0.0008908177246827101,1.5899501937954313e-05
61.59247483138038,0.00046428164786347715,4.858093703590062e-05
61.66286623118767,-3.8038308529111356e-06,4.831318005753404e-05
61.733257630994956,-0.00035864791263782135,2.306745144899448e-05
61.80364903080225,-0.0005182596879764512,-1.3413573451358219e-05
61.87404043060954,-0.0004793991969546517,-4.715915399148776e-05
61.94443183041684,-0.0003273331986180515,-7.020059604561071e-05
62.014823230224124,-0.00015592369288598741,-8.117628305097765e-05
62.085214630031416,-4.8120187436967064e-05,-8.456353040365501e-05
62.15560602983871,-2.9543066772872474e-05,-8.66431082283978e-05
62.225997429646,-5.961891576526252e-05,-9.083976716410766e-05
62.29638882945329,-9.794410702518182e-05,-9.773418996048542e-05
62.366780229260584,-0.00010933744985931848,-0.00010543060610744245
62.437171629067876,-8.641025019932727e-05,-0.00011151314457667142
62.50756302887517,-6.541687435144396e-05,-0.0001161179299332873
62.57795442868246,-3.0514955216626484e-06,-0.00011633272897456281
62.64834582848975,5.2629515623950106e-05,-0.00011262806369861323
62.718737228297044,0.00011308624606524711,-0.00010466776453912864
62.789128628104336,0.00016879009073434263,-9.278639377873846e-05
62.85952002791162,0.00021695243236939101,-7.75148083726602e-05
62.92991142771892,0.0002533882959148298,-5.967845152843104e-05
63.00030282752621,0.0002797703833478462,-3.9985022619953495e-05
63.070694227333505,0.00029132121894764564,-1.9478514224662165e-05
63.1410856271408,0.0002843487975801985,5.371956705282947e-07
63.21147702694808,0.00026385014807832986,1.9109976933123166e-05
63.28186842675538,0.00022790139970439903,3.515227547635694e-05
63.35225982656267,0.00018554170045535483,4.821281549403461e-05
63.422651226369965,0.00011375837132608127,5.622042649147516e-05
63.49304262617725,3.833690075931706e-05,5.891901460019672e-05
63.56343402598454,-3.573153716163405e-05,5.6403821682123026e-05
63.63382542579184,-0.00013374004643304098,4.6989672603409065e-05
63.70421682559913,-0.00020841152356879496,3.231929372343119e-05
63.77460822540642,-0.0002871520517165062,1.2106258845570462e-05
63.84499962521371,-0.0003312792998877682,-1.1212954800709173e-05
63.91539102502101,-0.0003350087754190613,-3.479469145018356e-05
63.9857824248283,-0.00029095763899328786,-5.527560694354577e-05
64.0561738246356,-0.00020050644058012805,-6.938953596635858e-05
64.12656522444288,-8.827756405556537e-05,-7.56035172718077e-05
64.19695662425016,6.224682014933351e-05,-7.122187646794339e-05
64.26734802405747,0.00017654997593105143,-5.8794276526212986e-05
64.33773942386476,0.000281431961300612,-3.898388681975132e-05
64.40813082367205,0.00035097467773595947,-1.4278287957003973e-05
64.47852222347935,0.00037081642432558557,1.1823999222808715e-05
64.54891362328662,0.00035346880109033454,3.670516291976257e-05
64.61930502309393,0.000307637820769227,5.836021975737322e-05
64.68969642290122,0.00021164920012917046,7.325850322255919e-05
64.76008782270851,0.00010998147232158794,8.10002530121427e-05
64.83047922251579,-5.597140672876818e-06,8.060626244526056e-05
64.90087062232308,-0.00010937257835723994,7.290737355416172e-05
64.97126202213039,-0.00021221008514654412,5.7969608607471894e-05
65.04165342193768,-0.0002906883205095476,3.750765081917413e-05
65.11204482174496,-0.00034411993683677015,1.328456676363703e-05
65.18243622155225,-0.0003787982045348031,-1.3379569098056612e-05
65.25282762135956,-0.0003908209329570146,-4.089000164289263e-05
65.32321902116685,-0.00038428703233884734,-6.794050377701414e-05
65.39361042097414,-0.0003622919088244504,-9.344273837802295e-05
65.46400182078142,-0.000331274030612463,-0.00011676158111263788
65.53439322058871,-0.00028669069744340726,-0.0001369421406174081
65.60478462039602,-0.00023455239531562053,-0.00015345261205182791
65.67517602020331,-0.0001747847689090279,-0.00016575595660032842
65.74556742001059,-0.00010922269676604665,-0.00017344429511641782
65.81595881981788,-4.811550363771975e-05,-0.00017683121276990978
65.88635021962517,1.2868739747669055e-05,-0.00017592536416531564
65.95674161943248,7.776863970455035e-05,-0.0001704511207554034
66.02713301923976,0.00013298478372706006,-0.00016109013567578567
66.09752441904705,0.00017344695861220882,-0.00014888096146675487
66.16791581885434,0.00019762707469957912,-0.00013496971503883126
66.23830721866163,0.0002020415559408799,-0.00012074772709690947
66.30869861846892,0.0001684118739067048,-0.0001088929795484474
66.37909001827622,0.00014944833976494493,-9.837310171351718e-05
66.44948141808351,0.00012791457052313372,-8.936901603864524e-05
66.5198728178908,8.968481168292471e-05,-8.305597660283081e-05
66.5902642176981,5.104287846642479e-05,-7.94629969373857e-05
66.66065561750538,2.9472224302442368e-05,-7.73884058133023e-05
66.73104701731268,8.60062724730604e-06,-7.678299562214369e-05
66.80143841711997,5.796202160948892e-07,-7.674219534377615e-05
66.87182981692726,-1.2078348543993677e-05,-7.759240720514823e-05
66.94222121673455,-1.0339487895472245e-05,-7.832021823140107e-05
67.01261261654184,-1.025752140038959e-05,-7.904225952132775e-05
67.08300401634914,-2.950793827488113e-06,-7.924997002938734e-05
67.15339541615643,8.60648199683498e-07,-7.918938779787e-05
67.22378681596372,8.606481996934107e-06,-7.858356548268955e-05
67.29417821577101,7.786817044869286e-06,-7.803544053085792e-05
67.3645696155783,1.4364042810467866e-05,-7.702433545053722e-05
67.4349610153856,1.1420860157458814e-05,-7.622040511705036e-05
67.50535241519289,1.4258657316586621e-05,-7.521671826916335e-05
67.57574381500018,1.0205999603480498e-05,-7.449830367064168e-05
67.64613521480747,8.943130102274446e-06,-7.386878422408386e-05
67.71652661461476,6.939634769394398e-06,-7.338029361851484e-05
67.78691801442207,4.75230029723684e-06,-7.304577254828773e-05
67.85730941422935,2.1352272001988197e-06,-7.289547091675913e-05
67.92770081403664,4.426190741287989e-07,-7.28643143405498e-05
67.99809221384393,7.0256995890713085e-09,-7.28638197917211e-05
68.06848361365122,-0.0,-7.28638197917211e-05
68.13887501345852,-0.0,-7.28638197917211e-05
68.20926641326581,-0.0,-7.28638197917211e-05
68.2796578130731,-0.0,-7.28638197917211e-05
68.35004921288039,-0.0,-7.28638197917211e-05
68.42044061268768,-0.0,-7.28638197917211e-05
68.49083201249498,-0.0,-7.28638197917211e-05
68.56122341230227,-0.0,-7.28638197917211e-05
68.63161481210956,-0.0,-7.28638197917211e-05
68.70200621191685,-0.0,-7.28638197917211e-05
68.77239761172414,-0.0,-7.28638197917211e-05
68.84278901153144,-0.0,-7.28638197917211e-05
68.91318041133873,-0.0,-7.28638197917211e-05
68.983571811146,-0.0,-7.28638197917211e-05
69.0539632109533,-0.0,-7.28638197917211e-05
69.1243546107606,-0.0,-7.28638197917211e-05
69.1947460105679,-0.0,-7.28638197917211e-05
69.26513741037519,-0.0,-7.28638197917211e-05
69.33552881018248,-0.0,-7.28638197917211e-05
69.40592020998977,-0.0,-7.28638197917211e-05
69.47631160979707,-0.0,-7.28638197917211e-05
69.54670300960436,-0.0,-7.28638197917211e-05
69.61709440941164,-0.0,-7.28638197917211e-05
69.68748580921893,-0.0,-7.28638197917211e-05
69.75787720902623,-0.0,-7.28638197917211e-05
69.82826860883353,-0.0,-7.28638197917211e-05
69.89866000864082,-0.0,-7.28638197917211e-05
69.96905140844811,-0.0,-7.28638197917211e-05
70.0394428082554,-0.0,-7.28638197917211e-05
70.1098342080627,-0.0,-7.28638197917211e-05
70.18022560786997,-0.0,-7.28638197917211e-05
70.25061700767726,-0.0,-7.28638197917211e-05
70.32100840748456,-0.0,-7.28638197917211e-05
70.39139980729185,-0.0,-7.28638197917211e-05
70.46179120709915,-0.0,-7.28638197917211e-05
70.53218260690645,-0.0,-7.28638197917211e-05
70.60257400671374,-0.0,-7.28638197917211e-05
70.67296540652103,-0.0,-7.28638197917211e-05
70.74335680632832,-0.0,-7.28638197917211e-05
70.8137482061356,-0.0,-7.28638197917211e-05
70.88413960594289,-0.0,-7.28638197917211e-05
70.95453100575018,-0.0,-7.28638197917211e-05
71.02492240555748,-0.0,-7.28638197917211e-05
71.09531380536478,-0.0,-7.28638197917211e-05
71.16570520517207,-0.0,-7.28638197917211e-05
71.23609660497937,-0.0,-7.28638197917211e-05
71.30648800478666,-0.0,-7.28638197917211e-05
71.37687940459394,-0.0,-7.28638197917211e-05
71.44727080440123,-0.0,-7.28638197917211e-05
71.51766220420852,-0.0,-7.28638197917211e-05
71.58805360401581,-0.0,-7.28638197917211e-05
71.6584450038231,-0.0,-7.28638197917211e-05
71.7288364036304,-0.0,-7.28638197917211e-05
71.7992278034377,-0.0,-7.28638197917211e-05
71.869619203245,-0.0,-7.28638197917211e-05
71.94001060305229,-0.0,-7.28638197917211e-05
72.01040200285956,-0.0,-7.28638197917211e-05
72.08079340266686,-0.0,-7.28638197917211e-05
72.15118480247415,-0.0,-7.28638197917211e-05
72.22157620228144,-0.0,-7.28638197917211e-05
72.29196760208873,-0.0,-7.28638197917211e-05
72.36235900189602,-0.0,-7.28638197917211e-05
72.43275040170333,-0.0,-7.28638197917211e-05
72.50314180151062,-0.0,-7.28638197917211e-05
72.5735332013179,-0.0,-7.28638197917211e-05
72.64392460112519,-0.0,-7.28638197917211e-05
72.71431600093248,-0.0,-7.28638197917211e-05
72.78470740073978,-0.0,-7.28638197917211e-05
72.85509880054707,-0.0,-7.28638197917211e-05
72.92549020035436,-0.0,-7.28638197917211e-05
72.99588160016165,-0.0,-7.28638197917211e-05
73.06627299996894,-0.0,-7.28638197917211e-05
73.13666439977625,-0.0,-7.28638197917211e-05
73.20705579958353,-0.0,-7.28638197917211e-05
73.27744719939082,-0.0,-7.28638197917211e-05
73.34783859919811,-0.0,-7.28638197917211e-05
73.4182299990054,-0.0,-7.28638197917211e-05
73.4886213988127,-0.0,-7.28638197917211e-05
73.55901279861999,-0.0,-7.28638197917211e-05
73.62940419842728,-0.0,-7.28638197917211e-05
73.69979559823457,-0.0,-7.28638197917211e-05
73.77018699804188,-0.0,-7.28638197917211e-05
73.84057839784916,-0.0,-7.28638197917211e-05
73.91096979765645,-0.0,-7.28638197917211e-05
73.98136119746374,-0.0,-7.28638197917211e-05
74.05175259727103,-0.0,-7.28638197917211e-05
74.12214399707833,-0.0,-7.28638197917211e-05
74.19253539688562,-0.0,-7.28638197917211e-05
74.26292679669291,-0.0,-7.28638197917211e-05
74.3333181965002,-0.0,-7.28638197917211e-05
74.40370959630748,-0.0,-7.28638197917211e-05
74.47410099611479,-0.0,-7.28638197917211e-05
74.54449239592208,-0.0,-7.28638197917211e-05
74.61488379572937,-0.0,-7.28638197917211e-05
74.68527519553666,-0.0,-7.28638197917211e-05
74.75566659534395,-0.0,-7.28638197917211e-05
74.82605799515125,-0.0,-7.28638197917211e-05
74.89644939495854,-0.0,-7.28638197917211e-05
74.96684079476582,-0.0,-7.28638197917211e-05
75.03723219457311,-0.0,-7.28638197917211e-05
75.10762359438041,-0.0,-7.28638197917211e-05
75.1780149941877,-0.0,-7.28638197917211e-05
75.248406393995,-0.0,-7.28638197917211e-05
75.31879779380229,-0.0,-7.28638197917211e-05
75.38918919360958,-0.0,-7.28638197917211e-05
75.45958059341687,-0.0,-7.28638197917211e-05
75.52997199322417,-0.0,-7.28638197917211e-05
75.60036339303144,-0.0,-7.28638197917211e-05
75.67075479283874,-0.0,-7.28638197917211e-05
75.74114619264603,-0.0,-7.28638197917211e-05
75.81153759245333,-0.0,-7.28638197917211e-05
75.88192899226063,-0.0,-7.28638197917211e-05
75.95232039206792,-0.0,-7.28638197917211e-05
76.02271179187521,-0.0,-7.28638197917211e-05
76.0931031916825,-0.0,-7.28638197917211e-05
76.16349459148978,-0.0,-7.28638197917211e-05
76.23388599129707,-0.0,-7.28638197917211e-05
76.30427739110436,-0.0,-7.28638197917211e-05
76.37466879091166,-0.0,-7.28638197917211e-05
76.44506019071896,-0.0,-7.28638197917211e-05
76.51545159052625,-0.0,-7.28638197917211e-05
76.58584299033355,-0.0,-7.28638197917211e-05
76.65623439014084,-0.0,-7.28638197917211e-05
76.72662578994813,-0.0,-7.28638197917211e-05
